gene_id	log2FC	pvalue	padj	tool	comparison_id
Vti1b	0.46621604295305	0.0295475059589577	0.215277963499596	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Sfswap	-0.342982158155923	0.141226250546919	0.453052701557983	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ifit3	2.27332458527921	2.46010882257098e-06	0.000463352034774234	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Hmbox1	-0.493564266898585	0.0773250745414019	0.342834667296736	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Haus3	-0.710169524776412	0.0558760342834962	0.294872358058856	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rab2b	-0.229011595922201	0.518143453211179	0.779085907570487	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Megf9	-1.04062556700265	0.0996917604969707	0.384856563779003	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ptov1	0.121529902892369	0.814630832770335	0.930324835276346	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
2700049A03Rik	-0.684352589486163	0.00626126503388318	0.0951750135605231	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Krt10	0.282851529874117	0.637915965475621	0.844632819503614	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Chchd7	0.59118440398442	0.0779270840747407	0.343905121006138	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Hnrnpl	-0.910105662411492	0.00742591690688328	0.103455803963037	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Zcchc17	-0.160580729103431	0.555700746953134	0.802943040647926	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Vcpip1	-0.490875608574038	0.515224890903272	0.778058748622786	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atp11a	-0.10521991001608	0.655911242423474	0.854368228261139	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cap1	-1.61342788114712	0.000159629934432066	0.0127106957546964	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pde7a	-1.22505679941994	0.00720378508355663	0.102251987113556	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Sar1a	0.442026323170667	0.172108674434257	0.497143091975986	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Plvap	0.867732990281701	0.24376171393214	0.569453873274127	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gid4	-0.401650393904654	0.287018285522115	0.609882775324161	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mapre1	-0.0762566630444269	0.859365525543777	0.947586965139784	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rcc2	-0.65660056827653	0.0511105296826681	0.281232429283142	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tle2	-0.997931183506435	0.0874019159708149	0.364106492989435	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ints11	-8.30942548241926	0.0131119768598004	0.139749046216753	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mcoln2	1.40851437443145	0.189409078244736	0.516736805280537	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Supt4a	0.509399311395987	0.00506949622277197	0.0871545662973454	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Adnp2	0.26181771309987	0.383540453446771	0.685656706215518	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Apbb1	0.0978108383560958	0.772122960496617	0.911229308537873	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Kdm5a	-0.545367989786152	0.0358323040685537	0.236643011495223	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rbbp4	-0.686081437928936	3.17839005726461e-05	0.00379623807571337	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Amot	-0.547888927992727	0.183673100749342	0.511485455996321	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Kif3a	-0.868984512905782	0.00473968036644566	0.0847088129725707	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pvt1	0.122543025691029	0.726644475217625	0.890373575663883	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Commd1	0.450931989557784	0.249710496548429	0.574909403666036	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cc2d1a	-0.117192815105466	0.632828154067731	0.841772817789125	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ier3	0.324336537696512	0.619207287712501	0.834587189677735	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Psmd2	-0.0829224249088926	0.614550726203146	0.831837452240469	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Stk40	-0.219492270252376	0.567197118916502	0.808960038250797	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mrps26	-0.0213257722357672	0.91595885444552	0.972602982479825	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Fam177a	1.24411228588909	0.462437876256262	0.744675527795763	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Stambpl1	-0.476632580138191	0.254997258084533	0.579318753347232	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Bag6	-0.291774248670893	0.34967021434741	0.65606706500355	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Actr1a	-0.26546485999045	0.0859292835401692	0.360896758429839	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Coq3	0.2444789847525	0.676639646536386	0.863748188954502	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Sdcbp	0.962101150385601	0.182009066332945	0.509429960273898	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mcee	0.36756953422481	0.108971847153131	0.400326433239973	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Arid1a	-0.636506982889663	0.0113480386925362	0.13111531017063	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Zmynd19	-0.527146383332946	0.247545067020678	0.573374528182256	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rnf8	0.06484886063697	0.913205811382232	0.971578700679754	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rpp14	0.0866476874960017	0.74055954985996	0.897783212775685	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atxn7	-0.767310160164459	0.0668131248091854	0.31923594872193	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Abcb10	-0.0990441941605265	0.86210801192456	0.948844887213888	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
2410002F23Rik	-0.112612698026187	0.686733217793291	0.869944049020385	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dicer1	-1.45321698361365	0.000868285708687671	0.0348524189790453	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Nsmce2	0.396294571347058	0.0213394460314919	0.180875038946622	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Eif2d	0.381840105061125	0.236090663925696	0.561231058856376	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tmem26	0.265355013370236	0.719455257974622	0.886444181230777	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pgam5	-0.149063482435195	0.566951466938988	0.808950185219109	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atg9a	-0.017493977358799	0.946516954826188	0.982952900089584	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tead1	-0.472336557834978	0.0958749979772199	0.378214553420271	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Uck2	0.561956091364276	0.291239134187365	0.612519085667105	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Il11ra1	0.513148907102468	0.0767058790119764	0.341133171028999	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Hlf	-2.73461420566354	0.00193018366883269	0.0576348135748396	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Oxct1	-0.162797504225132	0.609451290336393	0.828967057162138	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cdkn1a	0.147824779157373	0.808902720428746	0.928077913775175	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ftsj1	-0.178372460759985	0.491621029172778	0.763009013311887	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Inmt	0.0996276299553993	0.940809753140064	0.98086978095101	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atp13a2	-0.444500612928604	0.337685252325373	0.649481062591577	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Oas1g	-0.560456346390101	0.821175109250828	0.933988360008209	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mrpl32	0.22906897641804	0.226710909955783	0.551941559443103	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dst	-0.89984777485999	0.0851719486235391	0.360261435052446	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Naa15	-0.844491527968265	0.0173687673608035	0.160784222619763	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cisd1	-0.265281597646143	0.203591239198237	0.530311860826471	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pnn	-1.25299575819146	0.000349470850511986	0.0222254383760675	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Lrrc8b	-1.91052803201482	0.0196831213190889	0.172893713183101	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ttc7	-0.0772184732190384	0.869441389110232	0.951750191678284	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rpl30	0.325240182435777	0.49892451918567	0.767478387454827	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Bfsp1	0.536460504315971	0.346141373122507	0.65484037248635	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ppan	-0.708604642684053	0.0750022447608207	0.336245022181021	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gm266	0.341499124242062	0.725581906126711	0.889664622097701	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dnajc10	-0.249783695286068	0.345620205257169	0.654293970007516	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Abl2	-0.529235752227715	0.3051521876273	0.626047241586775	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Vti1a	-0.164599230479665	0.5655496124377	0.80843773831898	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rbm8a	0.11124243431054	0.710279813061255	0.881811667586503	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ube2a	0.184898003981229	0.42131533545085	0.714769166015178	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dusp5	0.414577533001699	0.455232011680289	0.739177739542342	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dcaf6	-0.221788417514201	0.452874689128071	0.738059450231254	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gfod2	-1.67018415816526	0.0472473796895302	0.270917773992503	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pam16	0.679100785553575	0.269697816701244	0.593577621746513	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Map3k6	-0.526516269902491	0.310826839041082	0.629364797188597	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Angptl4	0.331724632428084	0.607188140453046	0.828249375800046	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rp9	-0.0185866680078993	0.939988573377798	0.980506800251302	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Slc39a7	0.371297199368652	0.337727051389182	0.649481062591577	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Zfpm2	-0.667382410736043	0.414617626971988	0.708190624095509	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dbp	-1.87947491356637	0.0482765058419715	0.273306415153913	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Hdac1	-0.0132138598626812	0.975376530116002	0.992284830248235	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ddx3x	-0.0538865964639631	0.88968361795778	0.960887992556897	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Phf2	-0.342694002978875	0.229592534213218	0.554976748495409	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rcor3	-0.733656843358367	0.0137094307502313	0.141113202952244	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ctif	-0.645190912386455	0.0016409469058854	0.0525210261315084	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mtln	0	1	NA	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Sap30l	-0.786488349897015	0.115982524886911	0.409944933865293	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Megf6	-0.971538781242319	0.370662187514108	0.674895977786423	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Wdr91	0.0654230199480668	0.847031137338979	0.944026933742796	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rassf1	-0.0693373008530547	0.742913122718382	0.898499046988822	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Asb8	-0.187746213584187	0.447441841459018	0.73399764038499	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Snai2	-0.485338041696793	0.347305612027803	0.655255586230874	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ptges3	-0.388990825873513	0.185144463432479	0.513247912498641	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mrpl23	1.00120675265814	0.194442666083643	0.521692902648838	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Hmg20b	0.0533579531760369	0.886217705910127	0.958555165183249	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cxcl13	0.990640449162969	0.550570030456294	0.800108757610804	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Kdm5b	-0.126605472192647	0.708794892914863	0.881515832534371	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rab11fip2	0.823736061699215	0.0922979560591901	0.373321499039627	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Plcb4	-1.55420766112535	0.0139916664305381	0.142447381518389	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Usp50	-0.348585698002803	0.650597388769673	0.852584400247652	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mtf1	0.111192048500354	0.702416871387145	0.878156136325355	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gm8186	0.682325802761189	0.557905797892974	0.804861963964653	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Nr2c1	-0.395993076256182	0.0916637584561586	0.372680901043884	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ttc4	-0.630460259431762	0.0364388734254845	0.238851036606512	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Blcap	-0.0163051373300344	0.944582853681467	0.981460266174018	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atp5me	0.0909471132277703	0.81320699319973	0.929786281975036	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tfe3	-0.011095821219843	0.965217342669355	0.98868264354442	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Sesn2	-0.230444299467722	0.634707028582464	0.842548202485315	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Timp1	3.47275336839869	1.37945070170732e-06	0.000300229781611589	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Anxa6	0.257188255019608	0.33734999262281	0.649117058496621	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Epb41l1	-0.0423646843345221	0.864401309661414	0.950162337466205	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Apoo	0.538794086276028	0.132208071392601	0.437152549365	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
2010315B03Rik	-0.104721389572946	0.795091788602417	0.920934486885693	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rras2	0.835517925821299	0.0311087516223472	0.221817176577084	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ugcg	0.881140683171162	0.0992772772873437	0.384165015311041	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mlec	-0.261305526900009	0.365994680843946	0.670636464768121	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cox7b	0.577264713234964	0.0394495435464339	0.248559990505617	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tmem51	0.506518062561634	0.413911898971335	0.707929096938758	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Commd8	0.405582705106387	0.0837189051035946	0.357177358866518	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Taf1a	-0.430991545655009	0.213731349044355	0.53910108737964	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gatad1	-0.16536587072865	0.721671037601142	0.888147402886387	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gem	0.713580396936273	0.144759688753394	0.458730511586581	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cdo1	-1.85577675901245	0.0475870591014469	0.271922884666337	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Slc26a7	-6.24721285361136	3.14090491182674e-06	0.000557818304186847	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Col7a1	-0.6881747073314	0.484724583585067	0.758152772005365	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Zbtb10	-0.500975377170938	0.433373892942264	0.724311247009648	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rarg	-0.274599211984048	0.295664333543464	0.618080284619136	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Phc3	-0.303877568101244	0.436145728269561	0.726588069854071	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Axl	-0.363393665358226	0.430495617297203	0.72203617429317	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dnajc3	0.0508881515851723	0.88326033163997	0.957566049156726	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Larp1	-0.785748350271988	0.0800718246508536	0.34854375583576	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Fermt2	-0.31863364222987	0.386290194341128	0.687572387292488	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Nova1	0.0017717109170858	0.998039187479328	0.999365688802018	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dact2	-0.796342240102958	0.482619404696642	0.757374531260842	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mmgt2	-0.246047195787761	0.561654262369785	0.807297923880146	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mafg	0.277486714200995	0.507477272975657	0.77308728712137	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Pign	-0.520894713923084	0.259404460994929	0.583779248847504	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ptrhd1	0.80824593108014	0.303550010206095	0.624967164170378	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Extl3	-0.23818382436101	0.397432216931991	0.6963239951041	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Myef2	-0.434992303966436	0.293027773072581	0.614790513858475	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Crebbp	-0.641578386785569	0.0109771219969287	0.12858879083427	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Skic3	-1.89036754181613	7.70733718721391e-05	0.00768500212366692	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ubl5	0.501731078862653	0.0612599636289886	0.306738284142287	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Plekha8	-0.454562858458911	0.114552491516572	0.407825191535191	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cnpy4	0.289114513993244	0.157310390944825	0.476514992787656	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rnf216	-0.745071957180421	0.0123675191975589	0.136299053924814	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Wnt6	-2.6733303895412	0.00445429347189091	0.0832544852360678	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ppm1d	-0.194314781419123	0.606682887748389	0.828210357053636	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gzf1	-0.870373940039007	0.0124457788202546	0.136499392794596	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Faap20	0.509358629613776	0.105096745448666	0.394779571692513	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Zcchc10	-0.131151898699649	0.745452190928182	0.900130533590262	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Taf15	-0.581441219623387	0.0269601928827194	0.205805244811655	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ptn	-0.352879845124035	0.720476738470249	0.886921716513024	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atp6ap2	0.369860824663582	0.145075910984488	0.459235123523617	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Eif4ebp1	0.226172376707839	0.457265204346702	0.740607807403936	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Naca	0.245806797937207	0.314041344795838	0.630917114037013	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Nrm	-0.172894815686449	0.76193149480933	0.907056893176441	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Spopl	-0.420670595906938	0.0368163969329435	0.239326499970293	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ermp1	-0.367858430865615	0.380870830148183	0.683174978682524	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Wwc2	-0.508591687453961	0.40672331725731	0.702464257361372	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Myo5a	-0.145227009995423	0.629297651491697	0.839577877497573	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Smad5	-0.403155111120373	0.074791597668219	0.336013260349787	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Itpr3	-0.483373899066228	0.279947217492139	0.602547552518956	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Dexi	-0.0851189905703801	0.904471222920407	0.967702223847713	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cacnb3	-0.247318557919769	0.636645513945292	0.844227819281977	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tef	-1.76599954690333	0.00231688079359251	0.0635115477450048	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mettl2	-0.465912619487591	0.0981367329174327	0.382148028524688	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Iars1	-0.405031611546787	0.258599514819249	0.58303951384432	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Trappc6b	0.102898430447721	0.551278118592837	0.800477078354077	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mea1	0.888428090681733	0.0677727710976727	0.321280987478512	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Irf7	1.78752301023567	0.000242710429794253	0.0167401827422881	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mxd1	1.21893967547718	0.00169447134569101	0.0537452653973994	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tial1	-0.427430861303556	0.041660784295838	0.255265838563667	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Apoc1	-1.95988711813712	0.0735062657905885	0.333565906478942	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Prrg1	-0.24316273591616	0.536892130963529	0.791081921266256	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Msn	0.0636489797661983	0.774908872491897	0.912207363253062	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cep350	-1.40581717566794	0.00131954229184669	0.0452909525142562	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tubgcp5	-0.993736945258894	0.000567837080208507	0.0278069818178106	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Abcf1	-0.712610123536262	0.0122464031614722	0.135987837373536	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Tcf7l1	-0.537010486316934	0.0618669504169178	0.3078141074787	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Isoc2a	1.25996972670209	0.15989071966664	0.479145061142641	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Cux1	-1.31453329293884	0.0358112844550865	0.236643011495223	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Josd2	0.553289255502966	0.047465400052977	0.271650934825888	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Aktip	-0.131181284162886	0.712769211171282	0.883525884165913	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Ezh1	-0.59426897755901	0.167454221002396	0.49059127744465	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Gulp1	-0.249460487731428	0.259912667315396	0.584117637376546	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Fam118a	-0.61770603076836	0.101195857366717	0.387626735824878	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Larp6	0.713550847572816	0.183052340625854	0.510327336729008	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Fastk	0.193785515073461	0.418359934954182	0.711975187305171	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Rel	0.0453022179695508	0.939407345795058	0.980389102415516	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Mlx	-0.093885941436368	0.700769548111061	0.877212548608404	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Brpf1	-0.0634270924674955	0.904672239771041	0.967702223847713	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
Atic	-0.370771273743844	0.201493098306464	0.527794438302623	muscat_pb_DESeq2	Census_b2dd6bc9_DiseaseVsNormal
