gene_id	log2FC	pvalue	padj	tool	comparison_id
LINC01409	0.385315731609697	0.0548271930957642	0.253798515229196	nebula	Census_4a5b00e0_DiseaseVsNormal
NOC2L	0.18314286362447	0.144653446866104	0.383779481617357	nebula	Census_4a5b00e0_DiseaseVsNormal
ISG15	1.23761130643589	6.64493159472954e-06	0.0034973324182787	nebula	Census_4a5b00e0_DiseaseVsNormal
TNFRSF18	-0.00744865840313962	0.982847415831317	0.991273238357355	nebula	Census_4a5b00e0_DiseaseVsNormal
TNFRSF4	-0.176250401490365	0.587309031029378	0.768628492382382	nebula	Census_4a5b00e0_DiseaseVsNormal
SDF4	0.233662142100881	0.04937289351209	0.244546342279123	nebula	Census_4a5b00e0_DiseaseVsNormal
B3GALT6	0.437455527504488	0.0133694535301161	0.141475698731388	nebula	Census_4a5b00e0_DiseaseVsNormal
UBE2J2	0.144296769456386	0.345317322957896	0.581440180094116	nebula	Census_4a5b00e0_DiseaseVsNormal
ACAP3	0.300391192072727	0.17606224197769	0.417949604198535	nebula	Census_4a5b00e0_DiseaseVsNormal
PUSL1	0.507473177747644	0.00743209293068187	0.110182546008877	nebula	Census_4a5b00e0_DiseaseVsNormal
INTS11	0.15549275557072	0.288741834651102	0.529862138690975	nebula	Census_4a5b00e0_DiseaseVsNormal
CPTP	0.483984023808342	0.0176686779010592	0.159897537566146	nebula	Census_4a5b00e0_DiseaseVsNormal
AURKAIP1	0.233714499172156	0.0734922667622577	0.284743381488794	nebula	Census_4a5b00e0_DiseaseVsNormal
CCNL2	0.104270352807626	0.456417029611184	0.674275416769366	nebula	Census_4a5b00e0_DiseaseVsNormal
MRPL20	0.116012417872857	0.198372870638	0.441613692426536	nebula	Census_4a5b00e0_DiseaseVsNormal
ATAD3A	0.462259537454358	0.0136055665485242	0.142765651086298	nebula	Census_4a5b00e0_DiseaseVsNormal
SSU72	0.159075871218807	0.157251910222982	0.397098760067207	nebula	Census_4a5b00e0_DiseaseVsNormal
ENSG00000272106	0.269602725795409	0.153000612650645	0.392712044791184	nebula	Census_4a5b00e0_DiseaseVsNormal
MIB2	0.269588499926359	0.11325029429291	0.345036777815195	nebula	Census_4a5b00e0_DiseaseVsNormal
CDK11B	-0.0179029550899148	0.879349180451033	0.94142573539206	nebula	Census_4a5b00e0_DiseaseVsNormal
SLC35E2B	0.242264663221073	0.11140499649359	0.341330941955686	nebula	Census_4a5b00e0_DiseaseVsNormal
CDK11A	0.0877278590064547	0.505007073557034	0.711477984723914	nebula	Census_4a5b00e0_DiseaseVsNormal
SLC35E2A	-0.0217596895536381	0.860779895302021	0.933588810503894	nebula	Census_4a5b00e0_DiseaseVsNormal
NADK	0.233791885631887	0.136534707382208	0.37478646001155	nebula	Census_4a5b00e0_DiseaseVsNormal
GNB1	0.0341677462112727	0.74198124915753	0.866193379824341	nebula	Census_4a5b00e0_DiseaseVsNormal
FAAP20	0.0356960166333164	0.828602894022249	0.915988164959373	nebula	Census_4a5b00e0_DiseaseVsNormal
SKI	0.151699047992539	0.368196155004368	0.599375150585005	nebula	Census_4a5b00e0_DiseaseVsNormal
RER1	0.0965728133347532	0.464999659160781	0.681118586730307	nebula	Census_4a5b00e0_DiseaseVsNormal
PEX10	0.25890968443699	0.188010517601413	0.431019068320526	nebula	Census_4a5b00e0_DiseaseVsNormal
TNFRSF14	0.308205029569394	0.0474122152647168	0.242393738572172	nebula	Census_4a5b00e0_DiseaseVsNormal
PRXL2B	0.636531867726278	0.000746494830435774	0.042959243009224	nebula	Census_4a5b00e0_DiseaseVsNormal
PRDM16	0.435203872812915	0.122637746466997	0.356297926981399	nebula	Census_4a5b00e0_DiseaseVsNormal
TPRG1L	0.19505582512534	0.147386475162958	0.385907450364207	nebula	Census_4a5b00e0_DiseaseVsNormal
WRAP73	0.118588594107813	0.45606017457948	0.674049455954877	nebula	Census_4a5b00e0_DiseaseVsNormal
SMIM1	0.614224499048751	0.00207385138521377	0.0661206331998112	nebula	Census_4a5b00e0_DiseaseVsNormal
LRRC47	0.268940405831677	0.0772669154009765	0.291903722708638	nebula	Census_4a5b00e0_DiseaseVsNormal
CEP104	0.101230417235706	0.481672819643466	0.695470663594583	nebula	Census_4a5b00e0_DiseaseVsNormal
DFFB	0.128937000145491	0.483026123154716	0.696484674891021	nebula	Census_4a5b00e0_DiseaseVsNormal
C1orf174	0.180295376562998	0.167173108167458	0.408836165731127	nebula	Census_4a5b00e0_DiseaseVsNormal
KCNAB2	0.0952141376727463	0.516157700103254	0.718627954885103	nebula	Census_4a5b00e0_DiseaseVsNormal
RPL22	0.0214166351300222	0.846355714364386	0.926092257757288	nebula	Census_4a5b00e0_DiseaseVsNormal
ICMT	0.337300230845191	0.0202162016162317	0.170622052399108	nebula	Census_4a5b00e0_DiseaseVsNormal
ACOT7	0.279805791960398	0.137789519186098	0.376371262458612	nebula	Census_4a5b00e0_DiseaseVsNormal
NOL9	0.270494814269671	0.0383393510236332	0.222898242286609	nebula	Census_4a5b00e0_DiseaseVsNormal
ZBTB48	0.366427604508271	0.0196638690288485	0.168788575354922	nebula	Census_4a5b00e0_DiseaseVsNormal
KLHL21	0.178971994791154	0.282977480265526	0.52473968210363	nebula	Census_4a5b00e0_DiseaseVsNormal
PHF13	0.095655714559797	0.540611297784684	0.736559441518884	nebula	Census_4a5b00e0_DiseaseVsNormal
THAP3	0.0697687445431949	0.625661651500896	0.794289261775925	nebula	Census_4a5b00e0_DiseaseVsNormal
DNAJC11	0.111927741349932	0.390690064551637	0.618912129768427	nebula	Census_4a5b00e0_DiseaseVsNormal
CAMTA1	0.179578025770373	0.0768480020952696	0.291340457104835	nebula	Census_4a5b00e0_DiseaseVsNormal
VAMP3	0.100233111620277	0.39021629537039	0.618912129768427	nebula	Census_4a5b00e0_DiseaseVsNormal
PARK7	0.108681676286314	0.290456194142454	0.531841745375441	nebula	Census_4a5b00e0_DiseaseVsNormal
RERE	-0.327876998006626	0.0211921161293813	0.173689599488962	nebula	Census_4a5b00e0_DiseaseVsNormal
ENO1	0.219917337998748	0.0854607417639178	0.30402256052621	nebula	Census_4a5b00e0_DiseaseVsNormal
H6PD	0.00779488594817809	0.959070287921918	0.980825884346099	nebula	Census_4a5b00e0_DiseaseVsNormal
SLC25A33	0.293836464516561	0.0674397277351198	0.275113679297826	nebula	Census_4a5b00e0_DiseaseVsNormal
PIK3CD	-0.0123730501301305	0.944189013159692	0.97452942660353	nebula	Census_4a5b00e0_DiseaseVsNormal
CLSTN1	0.0716034482774931	0.586925567867991	0.768528961461295	nebula	Census_4a5b00e0_DiseaseVsNormal
CTNNBIP1	0.100609531761429	0.518027980771438	0.720024606956278	nebula	Census_4a5b00e0_DiseaseVsNormal
LZIC	0.040002489859474	0.703324155241443	0.844898296361569	nebula	Census_4a5b00e0_DiseaseVsNormal
NMNAT1	0.0742675264880261	0.631811776678199	0.7992558844759	nebula	Census_4a5b00e0_DiseaseVsNormal
UBE4B	-0.0112007174405184	0.930558733768253	0.96721622884134	nebula	Census_4a5b00e0_DiseaseVsNormal
KIF1B	0.26099630660055	0.10845617635581	0.335881623895355	nebula	Census_4a5b00e0_DiseaseVsNormal
PGD	0.173752486178926	0.136212127539267	0.374181867391253	nebula	Census_4a5b00e0_DiseaseVsNormal
CENPS	0.181578425986669	0.268886610265647	0.510608830736132	nebula	Census_4a5b00e0_DiseaseVsNormal
DFFA	0.11489260856519	0.324213841332275	0.562675878743969	nebula	Census_4a5b00e0_DiseaseVsNormal
PEX14	0.0204497608532148	0.917881393058347	0.962366680585417	nebula	Census_4a5b00e0_DiseaseVsNormal
TARDBP	-0.0383723571687524	0.733702612678312	0.862165232289438	nebula	Census_4a5b00e0_DiseaseVsNormal
SRM	0.437785936792803	0.00393464745849413	0.0831290221119958	nebula	Census_4a5b00e0_DiseaseVsNormal
EXOSC10	0.206567286471771	0.025892217036221	0.188250251825555	nebula	Census_4a5b00e0_DiseaseVsNormal
MTOR	-0.0413244828421123	0.774237623088375	0.883746913338556	nebula	Census_4a5b00e0_DiseaseVsNormal
UBIAD1	0.182033734163196	0.184131708700499	0.427021587895406	nebula	Census_4a5b00e0_DiseaseVsNormal
MAD2L2	0.435795534194329	0.00244304400439569	0.0686248315841487	nebula	Census_4a5b00e0_DiseaseVsNormal
AGTRAP	0.474842234787557	0.00482152490658984	0.0906054366323216	nebula	Census_4a5b00e0_DiseaseVsNormal
MTHFR	0.0473303533270098	0.707185096699323	0.846619573482953	nebula	Census_4a5b00e0_DiseaseVsNormal
CLCN6	0.283026055346661	0.0627323909051777	0.267587604216558	nebula	Census_4a5b00e0_DiseaseVsNormal
KIAA2013	0.257255599648317	0.0632307396726234	0.26823757230264	nebula	Census_4a5b00e0_DiseaseVsNormal
MFN2	0.122856385999801	0.376711449370085	0.606913886531473	nebula	Census_4a5b00e0_DiseaseVsNormal
MIIP	0.28703809779405	0.124127114622426	0.358645231500799	nebula	Census_4a5b00e0_DiseaseVsNormal
VPS13D	0.122264777175497	0.309991706538505	0.550618853650486	nebula	Census_4a5b00e0_DiseaseVsNormal
DHRS3	0.103406860683169	0.613187045383745	0.785816765883473	nebula	Census_4a5b00e0_DiseaseVsNormal
PRDM2	0.0936713413403119	0.383927535415872	0.613250425212646	nebula	Census_4a5b00e0_DiseaseVsNormal
EFHD2	0.311988233101694	0.0204254210898392	0.171094444887464	nebula	Census_4a5b00e0_DiseaseVsNormal
DNAJC16	0.12603068217042	0.341504257222435	0.577152439919349	nebula	Census_4a5b00e0_DiseaseVsNormal
DDI2	-0.0308178051657173	0.81564898236915	0.908699846667948	nebula	Census_4a5b00e0_DiseaseVsNormal
PLEKHM2	0.263034642221529	0.167629162449252	0.409250884885869	nebula	Census_4a5b00e0_DiseaseVsNormal
SPEN-AS1	0.186099189108525	0.14000555521166	0.379213313141008	nebula	Census_4a5b00e0_DiseaseVsNormal
SPEN	-0.0104692582444921	0.920877764884577	0.963407862524207	nebula	Census_4a5b00e0_DiseaseVsNormal
ZBTB17	0.39261047272455	0.0311605239915042	0.206453979668533	nebula	Census_4a5b00e0_DiseaseVsNormal
FBXO42	0.051195419254968	0.716808421955895	0.852107419204409	nebula	Census_4a5b00e0_DiseaseVsNormal
SZRD1	0.192209849284655	0.0916219912948208	0.312276725612886	nebula	Census_4a5b00e0_DiseaseVsNormal
NECAP2	0.0690463381256324	0.553905276137221	0.745699079344671	nebula	Census_4a5b00e0_DiseaseVsNormal
NBPF1	-0.00438584231478289	0.977974290148705	0.988625205399618	nebula	Census_4a5b00e0_DiseaseVsNormal
CROCC	-0.388065519651011	0.0886004969404659	0.308175641532055	nebula	Census_4a5b00e0_DiseaseVsNormal
ENSG00000238142	0.109052295968041	0.575601627944726	0.760874590805983	nebula	Census_4a5b00e0_DiseaseVsNormal
ATP13A2	0.227095982467668	0.228687413593468	0.472067776977921	nebula	Census_4a5b00e0_DiseaseVsNormal
SDHB	0.144369385978785	0.212128537034153	0.454918586819972	nebula	Census_4a5b00e0_DiseaseVsNormal
PADI4	-0.0518981907639166	0.762753494566712	0.87757736179016	nebula	Census_4a5b00e0_DiseaseVsNormal
RCC2	0.027493069925932	0.826854010667012	0.914762706789481	nebula	Census_4a5b00e0_DiseaseVsNormal
IFFO2	0.147991808696566	0.427548326377651	0.650518888196522	nebula	Census_4a5b00e0_DiseaseVsNormal
UBR4	0.198724956822533	0.163348151267816	0.403229205795645	nebula	Census_4a5b00e0_DiseaseVsNormal
EMC1	0.228519053495751	0.104680117948038	0.331040766755673	nebula	Census_4a5b00e0_DiseaseVsNormal
MRTO4	0.274728317420777	0.0227129864139857	0.178660764547885	nebula	Census_4a5b00e0_DiseaseVsNormal
AKR7A2	0.189622354900258	0.258327498680349	0.50121749840968	nebula	Census_4a5b00e0_DiseaseVsNormal
CAPZB	0.286069323016657	0.0122629426555805	0.135032809247186	nebula	Census_4a5b00e0_DiseaseVsNormal
MICOS10	0.0935871809156728	0.372575183418737	0.603344392887014	nebula	Census_4a5b00e0_DiseaseVsNormal
TMCO4	-0.0381597430636544	0.798325154906556	0.897700612736485	nebula	Census_4a5b00e0_DiseaseVsNormal
OTUD3	-0.0174589474681948	0.918577415755309	0.962566714613129	nebula	Census_4a5b00e0_DiseaseVsNormal
MUL1	0.21262482732698	0.25190185694933	0.495757557025116	nebula	Census_4a5b00e0_DiseaseVsNormal
PINK1	0.147787264023412	0.41004667445539	0.634060112038642	nebula	Census_4a5b00e0_DiseaseVsNormal
DDOST	0.336715688810722	0.0155282514479887	0.150702445082051	nebula	Census_4a5b00e0_DiseaseVsNormal
HP1BP3	0.00449847430475713	0.965068731718657	0.983259023656298	nebula	Census_4a5b00e0_DiseaseVsNormal
EIF4G3	-0.0395731671730783	0.758171219666051	0.875082201830622	nebula	Census_4a5b00e0_DiseaseVsNormal
USP48	0.223119181609253	0.0510159084299732	0.247496820132894	nebula	Census_4a5b00e0_DiseaseVsNormal
HSPG2	0.557804423597194	0.000395885885279466	0.0322772680033666	nebula	Census_4a5b00e0_DiseaseVsNormal
CDC42	0.0811067283910921	0.433001441445022	0.653334260949233	nebula	Census_4a5b00e0_DiseaseVsNormal
ZBTB40	-0.0473932512674927	0.752907279208672	0.872181748457318	nebula	Census_4a5b00e0_DiseaseVsNormal
KDM1A	0.247500774363034	0.04218533787261	0.230571130931644	nebula	Census_4a5b00e0_DiseaseVsNormal
LUZP1	0.11953793035124	0.227498310611563	0.470981974380984	nebula	Census_4a5b00e0_DiseaseVsNormal
HNRNPR	0.0843756886824687	0.385054906828248	0.614220620239669	nebula	Census_4a5b00e0_DiseaseVsNormal
RPL11	0.0868344902501302	0.407347153150537	0.631839852878141	nebula	Census_4a5b00e0_DiseaseVsNormal
ELOA	0.0699539714950054	0.577958672737508	0.762277331492362	nebula	Census_4a5b00e0_DiseaseVsNormal
PITHD1	0.323472872709609	0.0177305552627457	0.160206565780534	nebula	Census_4a5b00e0_DiseaseVsNormal
LYPLA2	0.296760464559118	0.0366810542499895	0.219647031437063	nebula	Census_4a5b00e0_DiseaseVsNormal
GALE	0.839731530686355	9.70381037353605e-05	0.0157932320531476	nebula	Census_4a5b00e0_DiseaseVsNormal
HMGCL	0.128212269377216	0.357850120015669	0.590706701907674	nebula	Census_4a5b00e0_DiseaseVsNormal
FUCA1	0.12446640904886	0.485060958732352	0.697411646893397	nebula	Census_4a5b00e0_DiseaseVsNormal
PNRC2	0.0794211133124935	0.363696929482455	0.596322232304403	nebula	Census_4a5b00e0_DiseaseVsNormal
SRSF10	0.134678766864749	0.141678161926395	0.381060273427097	nebula	Census_4a5b00e0_DiseaseVsNormal
NIPAL3	0.0436177634190553	0.695593338272181	0.839993779327397	nebula	Census_4a5b00e0_DiseaseVsNormal
RCAN3	-0.083642106473752	0.541480688641042	0.737290695009047	nebula	Census_4a5b00e0_DiseaseVsNormal
SRRM1	-0.0359400826047871	0.683648895209102	0.833140949190255	nebula	Census_4a5b00e0_DiseaseVsNormal
CLIC4	0.380920246278918	0.00621237011071999	0.100686711681037	nebula	Census_4a5b00e0_DiseaseVsNormal
RUNX3	-0.276620230914045	0.171250587813539	0.413091747574656	nebula	Census_4a5b00e0_DiseaseVsNormal
SYF2	-0.0174812798508122	0.867310644583457	0.936243553100197	nebula	Census_4a5b00e0_DiseaseVsNormal
RSRP1	-0.0432176703971006	0.704035304683304	0.845180437795083	nebula	Census_4a5b00e0_DiseaseVsNormal
TMEM50A	0.061425452353106	0.539250804123112	0.735475728482149	nebula	Census_4a5b00e0_DiseaseVsNormal
MACO1	0.147813980355711	0.168617535338229	0.409965245610557	nebula	Census_4a5b00e0_DiseaseVsNormal
SELENON	0.213356486678953	0.285401889565548	0.526571751965956	nebula	Census_4a5b00e0_DiseaseVsNormal
MTFR1L	0.385037055967285	0.00588392450934756	0.0983452186033411	nebula	Census_4a5b00e0_DiseaseVsNormal
PAQR7	0.279594689287602	0.13762707651001	0.376267604781656	nebula	Census_4a5b00e0_DiseaseVsNormal
STMN1	0.13867798160771	0.146600232493172	0.385181903555365	nebula	Census_4a5b00e0_DiseaseVsNormal
PAFAH2	0.204361210761855	0.231796453042642	0.474992731644757	nebula	Census_4a5b00e0_DiseaseVsNormal
PDIK1L	0.0393053686388998	0.736640862795062	0.863521186325028	nebula	Census_4a5b00e0_DiseaseVsNormal
ZNF593	0.548621213866893	0.000159246526999431	0.0221175731943654	nebula	Census_4a5b00e0_DiseaseVsNormal
CEP85	0.522174414868055	0.00216166945846728	0.0661206331998112	nebula	Census_4a5b00e0_DiseaseVsNormal
SH3BGRL3	0.205316755122802	0.0556534974052021	0.254628673345676	nebula	Census_4a5b00e0_DiseaseVsNormal
CD52	-0.00332063879272822	0.982618464487109	0.991208543082335	nebula	Census_4a5b00e0_DiseaseVsNormal
DHDDS	0.152876122158972	0.226592960470801	0.470417756047258	nebula	Census_4a5b00e0_DiseaseVsNormal
HMGN2	0.156622840782117	0.114763894785385	0.346184532015672	nebula	Census_4a5b00e0_DiseaseVsNormal
RPS6KA1	0.219145242047304	0.138821048791766	0.377511460731453	nebula	Census_4a5b00e0_DiseaseVsNormal
ARID1A	0.0488228384714604	0.632058444465255	0.799264598463903	nebula	Census_4a5b00e0_DiseaseVsNormal
PIGV	0.15858575908216	0.292777424723953	0.533804583195771	nebula	Census_4a5b00e0_DiseaseVsNormal
ZDHHC18	0.271129852228586	0.145760979449819	0.384855651726796	nebula	Census_4a5b00e0_DiseaseVsNormal
GPN2	0.0500086930678831	0.734609737250926	0.862420447582679	nebula	Census_4a5b00e0_DiseaseVsNormal
NUDC	0.253637023912336	0.00901492829625366	0.119561383239438	nebula	Census_4a5b00e0_DiseaseVsNormal
WDTC1	0.0933999675149809	0.574540956276032	0.759927777590301	nebula	Census_4a5b00e0_DiseaseVsNormal
TMEM222	0.513057981443097	0.00829922185470583	0.11639862348816	nebula	Census_4a5b00e0_DiseaseVsNormal
SYTL1	0.411646397832656	0.00222163696019357	0.0666497406301906	nebula	Census_4a5b00e0_DiseaseVsNormal
WASF2	-0.0243853284317425	0.828939022039022	0.916055942136171	nebula	Census_4a5b00e0_DiseaseVsNormal
AHDC1	0.0376580910277423	0.838433820573161	0.921052203200221	nebula	Census_4a5b00e0_DiseaseVsNormal
IFI6	1.18393266008569	0.000131021590838535	0.0197864366521566	nebula	Census_4a5b00e0_DiseaseVsNormal
FAM76A	0.0448003461102501	0.715548387519222	0.851684308151207	nebula	Census_4a5b00e0_DiseaseVsNormal
STX12	0.172941643885389	0.107805616853993	0.335325096752226	nebula	Census_4a5b00e0_DiseaseVsNormal
PPP1R8	0.163092909666358	0.128612021967946	0.364447510303004	nebula	Census_4a5b00e0_DiseaseVsNormal
THEMIS2	0.158069695239252	0.364069938564742	0.596640345074962	nebula	Census_4a5b00e0_DiseaseVsNormal
RPA2	0.286451079627713	0.0203460665561745	0.170869975480232	nebula	Census_4a5b00e0_DiseaseVsNormal
XKR8	0.452907231325325	0.0304766186947334	0.204774102711343	nebula	Census_4a5b00e0_DiseaseVsNormal
EYA3	0.181279252020612	0.171547460068234	0.413267791058139	nebula	Census_4a5b00e0_DiseaseVsNormal
PTAFR	0.356979755462442	0.0978895390628178	0.322111020279098	nebula	Census_4a5b00e0_DiseaseVsNormal
DNAJC8	0.0497314005156121	0.549404169420159	0.741770021530118	nebula	Census_4a5b00e0_DiseaseVsNormal
ATP5IF1	0.00909680461745455	0.92917236586447	0.96721622884134	nebula	Census_4a5b00e0_DiseaseVsNormal
ENSG00000270605	0.136478538561014	0.330677817058097	0.567589799275827	nebula	Census_4a5b00e0_DiseaseVsNormal
MED18	0.177981626357147	0.28348241838574	0.525161945879475	nebula	Census_4a5b00e0_DiseaseVsNormal
PHACTR4	-0.0367673125688484	0.764523487206423	0.878560661004853	nebula	Census_4a5b00e0_DiseaseVsNormal
RCC1	0.314542527151773	0.0316675980614428	0.207616249654556	nebula	Census_4a5b00e0_DiseaseVsNormal
TRNAU1AP	0.0408222144551242	0.753030724721959	0.872181748457318	nebula	Census_4a5b00e0_DiseaseVsNormal
SNHG12	0.363070999681415	0.00622341286342185	0.100702473518153	nebula	Census_4a5b00e0_DiseaseVsNormal
TAF12	0.0844896584130361	0.413600223313967	0.637583202272187	nebula	Census_4a5b00e0_DiseaseVsNormal
GMEB1	-0.0681098016835228	0.602202964902068	0.779925424923405	nebula	Census_4a5b00e0_DiseaseVsNormal
YTHDF2	0.1384409063702	0.19489014077616	0.437463840126062	nebula	Census_4a5b00e0_DiseaseVsNormal
EPB41	0.134085029985433	0.22045693211175	0.464413170658836	nebula	Census_4a5b00e0_DiseaseVsNormal
SRSF4	0.14489589242126	0.180131313724934	0.422995523616272	nebula	Census_4a5b00e0_DiseaseVsNormal
MECR	0.217405305090113	0.182122175958063	0.424329394124098	nebula	Census_4a5b00e0_DiseaseVsNormal
LAPTM5	0.0871391276148957	0.497535818684253	0.706626642073928	nebula	Census_4a5b00e0_DiseaseVsNormal
PUM1	0.00322035079087435	0.973308735046683	0.987128534530104	nebula	Census_4a5b00e0_DiseaseVsNormal
SNRNP40	0.324222200671608	0.0140376041879476	0.144271368838104	nebula	Census_4a5b00e0_DiseaseVsNormal
ZCCHC17	0.135003216842465	0.161786912387724	0.402228317989863	nebula	Census_4a5b00e0_DiseaseVsNormal
PEF1	0.338244081878856	0.032589394709336	0.209626562624988	nebula	Census_4a5b00e0_DiseaseVsNormal
PTP4A2	0.095072397488479	0.407594753352093	0.631850362744838	nebula	Census_4a5b00e0_DiseaseVsNormal
KHDRBS1	0.15889520559927	0.163035057055655	0.402914159267567	nebula	Census_4a5b00e0_DiseaseVsNormal
TMEM39B	0.355327445769466	0.0379642888770106	0.222144071500421	nebula	Census_4a5b00e0_DiseaseVsNormal
KPNA6	0.0151075642005015	0.889977246692711	0.948499676748066	nebula	Census_4a5b00e0_DiseaseVsNormal
TXLNA	0.322176161762033	0.0114716446328491	0.132511259087321	nebula	Census_4a5b00e0_DiseaseVsNormal
CCDC28B	0.238700585810396	0.090797956319749	0.311165031938824	nebula	Census_4a5b00e0_DiseaseVsNormal
TMEM234	0.297980535153245	0.0781865307991538	0.29263541952382	nebula	Census_4a5b00e0_DiseaseVsNormal
EIF3I	0.108830738146412	0.33986355026468	0.575816970147533	nebula	Census_4a5b00e0_DiseaseVsNormal
HDAC1	0.159752803592491	0.228666204194688	0.472067776977921	nebula	Census_4a5b00e0_DiseaseVsNormal
MARCKSL1	0.401063407184263	0.0256493008759918	0.187494889444384	nebula	Census_4a5b00e0_DiseaseVsNormal
BSDC1	0.119715040499459	0.386875269964626	0.615614813523766	nebula	Census_4a5b00e0_DiseaseVsNormal
ZBTB8A	-0.0935649138478658	0.447990497086605	0.665760881388921	nebula	Census_4a5b00e0_DiseaseVsNormal
ZBTB8OS	-0.00147984957597348	0.98910999483689	0.994180314440537	nebula	Census_4a5b00e0_DiseaseVsNormal
RBBP4	0.125631781397657	0.214684926198356	0.458105916523051	nebula	Census_4a5b00e0_DiseaseVsNormal
SYNC	-0.15252381380025	0.209185564192042	0.452880632587231	nebula	Census_4a5b00e0_DiseaseVsNormal
NHSL3	0.400446769906532	0.0786311742686512	0.293151537580531	nebula	Census_4a5b00e0_DiseaseVsNormal
YARS1	0.144485404119068	0.264531919500589	0.50721773638945	nebula	Census_4a5b00e0_DiseaseVsNormal
S100PBP	0.0399003734985142	0.709081714692291	0.84777823373062	nebula	Census_4a5b00e0_DiseaseVsNormal
AK2	0.218215240217662	0.042011318692366	0.230445741031093	nebula	Census_4a5b00e0_DiseaseVsNormal
ZNF362	0.186499436470876	0.136139211103574	0.374181867391253	nebula	Census_4a5b00e0_DiseaseVsNormal
PHC2	0.536968455551007	0.0021848821288853	0.0664097911515288	nebula	Census_4a5b00e0_DiseaseVsNormal
SMIM12	0.326031482949029	0.00476284547206236	0.0902388551839504	nebula	Census_4a5b00e0_DiseaseVsNormal
ENSG00000284773	-0.0858454828958399	0.636824175990145	0.80184358598608	nebula	Census_4a5b00e0_DiseaseVsNormal
ZMYM6	0.17369179977675	0.165433312214658	0.40627041310083	nebula	Census_4a5b00e0_DiseaseVsNormal
ZMYM1	0.0320316447257503	0.791255087770924	0.893467804619381	nebula	Census_4a5b00e0_DiseaseVsNormal
SFPQ	0.128883877466793	0.24444855696312	0.489372837342743	nebula	Census_4a5b00e0_DiseaseVsNormal
ZMYM4	0.0541647676286206	0.611753541200071	0.785306214634237	nebula	Census_4a5b00e0_DiseaseVsNormal
KIAA0319L	0.327800759111821	0.0154636911697408	0.150645133220419	nebula	Census_4a5b00e0_DiseaseVsNormal
TFAP2E-AS1	0.300189889275656	0.0497208053052097	0.244809479592367	nebula	Census_4a5b00e0_DiseaseVsNormal
PSMB2	0.291218236115807	0.00755536562022381	0.111410234668831	nebula	Census_4a5b00e0_DiseaseVsNormal
C1orf216	0.340891966879723	0.100276294409411	0.326420229197302	nebula	Census_4a5b00e0_DiseaseVsNormal
CLSPN	0.638162944580914	0.00449266959195998	0.0882646285257363	nebula	Census_4a5b00e0_DiseaseVsNormal
AGO4	0.174161340038694	0.104116813882002	0.329857595124614	nebula	Census_4a5b00e0_DiseaseVsNormal
AGO1	0.0220646635356314	0.875141424888223	0.939093706286321	nebula	Census_4a5b00e0_DiseaseVsNormal
AGO3	0.0607974977948945	0.589332352937419	0.770369088807084	nebula	Census_4a5b00e0_DiseaseVsNormal
ADPRS	0.267069632941591	0.106323920693207	0.332886414192882	nebula	Census_4a5b00e0_DiseaseVsNormal
TRAPPC3	0.180516662673113	0.0862273359659598	0.305174147763174	nebula	Census_4a5b00e0_DiseaseVsNormal
MAP7D1	0.16871977022078	0.317621509007025	0.557328494485042	nebula	Census_4a5b00e0_DiseaseVsNormal
THRAP3	0.101634661880991	0.348226313466423	0.58231824994385	nebula	Census_4a5b00e0_DiseaseVsNormal
SH3D21	0.393943386866539	0.0142012315279317	0.145653656696735	nebula	Census_4a5b00e0_DiseaseVsNormal
EVA1B	0.391311770250541	0.0227097080697037	0.178660764547885	nebula	Census_4a5b00e0_DiseaseVsNormal
STK40	0.0891826240633578	0.47935459230286	0.693881831388599	nebula	Census_4a5b00e0_DiseaseVsNormal
LSM10	0.230465416685791	0.0393095937162082	0.224883259246043	nebula	Census_4a5b00e0_DiseaseVsNormal
MRPS15	0.114243825403927	0.372936986927942	0.603555570364043	nebula	Census_4a5b00e0_DiseaseVsNormal
CSF3R	0.617515490658441	0.00236092590010785	0.0672640713149976	nebula	Census_4a5b00e0_DiseaseVsNormal
MEAF6	0.0463202338560766	0.624267902944267	0.793426414519913	nebula	Census_4a5b00e0_DiseaseVsNormal
SNIP1	0.0899490402132386	0.493541166478943	0.703798415150839	nebula	Census_4a5b00e0_DiseaseVsNormal
GNL2	0.236074296968785	0.0417086754100582	0.230053366850845	nebula	Census_4a5b00e0_DiseaseVsNormal
AIRIM	0.0756864790094289	0.571212302196751	0.758179323329906	nebula	Census_4a5b00e0_DiseaseVsNormal
YRDC	0.478812914479668	0.00127463895455621	0.0499858413551456	nebula	Census_4a5b00e0_DiseaseVsNormal
C1orf122	0.153309242924905	0.334101772468167	0.570580862289891	nebula	Census_4a5b00e0_DiseaseVsNormal
MTF1	0.117793128082947	0.465865943826709	0.681537892357086	nebula	Census_4a5b00e0_DiseaseVsNormal
INPP5B	-0.0178214898264127	0.900019899730532	0.953949776887727	nebula	Census_4a5b00e0_DiseaseVsNormal
SF3A3	0.198587456596901	0.0698844907885598	0.278864783850937	nebula	Census_4a5b00e0_DiseaseVsNormal
FHL3	0.583054336759455	0.000802742194692842	0.0438656936990624	nebula	Census_4a5b00e0_DiseaseVsNormal
UTP11	0.135245682159573	0.181856174664274	0.424006002947713	nebula	Census_4a5b00e0_DiseaseVsNormal
