gene_id	log2FC	pvalue	padj	tool	comparison_id
NOC2L	0.0385620698390411	0.651792731673584	0.788706637714585	nebula	Census_d3cb449b_DiseaseVsNormal
C1orf159	-0.40415050786641	3.8302170563617e-06	0.000257061547406826	nebula	Census_d3cb449b_DiseaseVsNormal
SDF4	-0.0639346004818857	0.424546702126594	0.612621503790179	nebula	Census_d3cb449b_DiseaseVsNormal
UBE2J2	-0.00432468288742729	0.957845614012795	0.978591759310171	nebula	Census_d3cb449b_DiseaseVsNormal
ACAP3	0.0311572036010874	0.665611074614882	0.7996288738766	nebula	Census_d3cb449b_DiseaseVsNormal
INTS11	-0.0133666268586098	0.850465229001726	0.915498536496675	nebula	Census_d3cb449b_DiseaseVsNormal
DVL1	-0.104941679478088	0.171249341567575	0.33944168327662	nebula	Census_d3cb449b_DiseaseVsNormal
AURKAIP1	0.222977689173401	0.0302542040665875	0.1061178676485	nebula	Census_d3cb449b_DiseaseVsNormal
CCNL2	-0.241698945854634	0.000166091196321819	0.00294487936740814	nebula	Census_d3cb449b_DiseaseVsNormal
MRPL20	-0.020985988022516	0.775918132615337	0.872210131087385	nebula	Census_d3cb449b_DiseaseVsNormal
VWA1	-0.110635173491047	0.212329098614435	0.391290372132429	nebula	Census_d3cb449b_DiseaseVsNormal
ATAD3A	0.0202272495145106	0.84662684903723	0.913396104258528	nebula	Census_d3cb449b_DiseaseVsNormal
SSU72	-0.0693179329457202	0.382140579372511	0.571981109672969	nebula	Census_d3cb449b_DiseaseVsNormal
MIB2	-0.0512502612434104	0.520771486476325	0.692423197016787	nebula	Census_d3cb449b_DiseaseVsNormal
CDK11B	0.0450453929423977	0.597936283204115	0.75159907067154	nebula	Census_d3cb449b_DiseaseVsNormal
SLC35E2B	0.241171371616118	0.0400677232147947	0.128649900308914	nebula	Census_d3cb449b_DiseaseVsNormal
NADK	0.0231931361821401	0.826050392507484	0.900818312440004	nebula	Census_d3cb449b_DiseaseVsNormal
GNB1	-0.149173867300361	0.0563504610634742	0.162112948974321	nebula	Census_d3cb449b_DiseaseVsNormal
PRKCZ	0.0559456524480371	0.552494942698773	0.717442653734585	nebula	Census_d3cb449b_DiseaseVsNormal
FAAP20	0.193703711122008	0.049319154393793	0.14819457450058	nebula	Census_d3cb449b_DiseaseVsNormal
SKI	0.340832379791906	0.00478108277289689	0.0298126069051708	nebula	Census_d3cb449b_DiseaseVsNormal
RER1	-0.00527336378727352	0.941057585999045	0.969163322347112	nebula	Census_d3cb449b_DiseaseVsNormal
PEX10	-0.266000928394629	0.0410079326897572	0.130806802838141	nebula	Census_d3cb449b_DiseaseVsNormal
PANK4	0.169129034733946	0.178056165422646	0.347638784532702	nebula	Census_d3cb449b_DiseaseVsNormal
TPRG1L	0.190681822792487	0.0478929457704689	0.145350366526461	nebula	Census_d3cb449b_DiseaseVsNormal
WRAP73	-0.0629467705674354	0.378167837844786	0.568356970456629	nebula	Census_d3cb449b_DiseaseVsNormal
LRRC47	0.0190219106455205	0.844299049731327	0.911477177678902	nebula	Census_d3cb449b_DiseaseVsNormal
CEP104	-0.328233975829528	4.97353046592575e-05	0.00132982098019405	nebula	Census_d3cb449b_DiseaseVsNormal
DFFB	0.101231131218379	0.306272797086059	0.495418265737425	nebula	Census_d3cb449b_DiseaseVsNormal
C1orf174	-0.193228589019944	0.177347402159974	0.347247776981918	nebula	Census_d3cb449b_DiseaseVsNormal
NPHP4	-0.301307548030859	0.00326192782962536	0.0227788256258755	nebula	Census_d3cb449b_DiseaseVsNormal
KCNAB2	-0.266729759716085	0.0102060737400679	0.0513642362358726	nebula	Census_d3cb449b_DiseaseVsNormal
ICMT	0.259679529110695	0.0386377625070344	0.125855903931708	nebula	Census_d3cb449b_DiseaseVsNormal
ACOT7	-0.10267320206337	0.283339687757157	0.471461637570948	nebula	Census_d3cb449b_DiseaseVsNormal
NOL9	-0.167789356541217	0.0112252004783968	0.0548506343402756	nebula	Census_d3cb449b_DiseaseVsNormal
ZBTB48	-0.178349893456746	0.0377520677233579	0.123826522318187	nebula	Census_d3cb449b_DiseaseVsNormal
KLHL21	0.631636304720086	1.38535145645244e-06	0.000141362393515555	nebula	Census_d3cb449b_DiseaseVsNormal
PHF13	0.155495623289143	0.132998260141089	0.287067256941699	nebula	Census_d3cb449b_DiseaseVsNormal
THAP3	0.122301654959965	0.177881975069421	0.34759839349813	nebula	Census_d3cb449b_DiseaseVsNormal
DNAJC11	-0.206902161047412	0.00327678952147732	0.0228506940130915	nebula	Census_d3cb449b_DiseaseVsNormal
CAMTA1	-0.127005521964029	0.129613267559345	0.282443381040194	nebula	Census_d3cb449b_DiseaseVsNormal
VAMP3	-0.0931920772506033	0.230650226737993	0.41290767407446	nebula	Census_d3cb449b_DiseaseVsNormal
PER3	-0.190022364746466	0.0378000301680202	0.12387637465022	nebula	Census_d3cb449b_DiseaseVsNormal
PARK7	-0.0677061423172797	0.334834102378448	0.524701543249205	nebula	Census_d3cb449b_DiseaseVsNormal
ERRFI1	0.19413606425919	0.116527282822407	0.262448835185601	nebula	Census_d3cb449b_DiseaseVsNormal
RERE	-0.149289758292612	0.0346004492166221	0.116735658625581	nebula	Census_d3cb449b_DiseaseVsNormal
ENO1	0.0995358428445513	0.257054386491539	0.441522477656371	nebula	Census_d3cb449b_DiseaseVsNormal
H6PD	-0.0635124356465563	0.475609348957791	0.657645670572167	nebula	Census_d3cb449b_DiseaseVsNormal
SPSB1	0.423997510655055	1.42667685261705e-05	0.000602080649931704	nebula	Census_d3cb449b_DiseaseVsNormal
SLC25A33	-0.0716838594861813	0.450640965682354	0.636228950560996	nebula	Census_d3cb449b_DiseaseVsNormal
CLSTN1	0.0221158048811312	0.722005088993567	0.837010304884728	nebula	Census_d3cb449b_DiseaseVsNormal
CTNNBIP1	-0.327414929880326	0.000443654600805481	0.005852889069757	nebula	Census_d3cb449b_DiseaseVsNormal
LZIC	-0.010703916828888	0.874989353690241	0.930397505563131	nebula	Census_d3cb449b_DiseaseVsNormal
NMNAT1	-0.18426005728753	0.0623168991982901	0.17319359182273	nebula	Census_d3cb449b_DiseaseVsNormal
RBP7	-0.584636957679407	0.00015302129420769	0.00277715597473122	nebula	Census_d3cb449b_DiseaseVsNormal
UBE4B	0.0101953550629059	0.884931657108706	0.935270034508306	nebula	Census_d3cb449b_DiseaseVsNormal
KIF1B	-0.0401046636616281	0.541693489610466	0.7078645243157	nebula	Census_d3cb449b_DiseaseVsNormal
PGD	-0.15292827412567	0.142865098993423	0.301594044740179	nebula	Census_d3cb449b_DiseaseVsNormal
DFFA	0.150939939080954	0.0839446473311654	0.212410544866309	nebula	Census_d3cb449b_DiseaseVsNormal
PEX14	-0.225547309128825	0.00557070636735132	0.0329569407170589	nebula	Census_d3cb449b_DiseaseVsNormal
TARDBP	-0.0902822534083291	0.0735429559029625	0.193993552896234	nebula	Census_d3cb449b_DiseaseVsNormal
SRM	-0.0179156175019751	0.846962034025212	0.913403949183131	nebula	Census_d3cb449b_DiseaseVsNormal
EXOSC10	-0.345123372679696	8.09622439395445e-07	0.000107320264732813	nebula	Census_d3cb449b_DiseaseVsNormal
MTOR	-0.169083993001466	0.0128564133755771	0.0596308598125097	nebula	Census_d3cb449b_DiseaseVsNormal
UBIAD1	-0.11373555439944	0.17620401676275	0.346108852411609	nebula	Census_d3cb449b_DiseaseVsNormal
FBXO2	0.460237023610796	0.0450257533023466	0.139477306568802	nebula	Census_d3cb449b_DiseaseVsNormal
FBXO44	-0.0118314553916114	0.898946916954007	0.943796182052409	nebula	Census_d3cb449b_DiseaseVsNormal
MAD2L2	0.231696541967566	0.120413910912628	0.268240633363792	nebula	Census_d3cb449b_DiseaseVsNormal
AGTRAP	-0.192248546508529	0.178303304558839	0.347976784853316	nebula	Census_d3cb449b_DiseaseVsNormal
MTHFR	-0.0956347511059812	0.250091156952252	0.434865513740658	nebula	Census_d3cb449b_DiseaseVsNormal
CLCN6	0.0120183156637421	0.876886526731156	0.931249577472896	nebula	Census_d3cb449b_DiseaseVsNormal
KIAA2013	-0.166856100503133	0.0409600690647547	0.130779275430251	nebula	Census_d3cb449b_DiseaseVsNormal
PLOD1	0.565884799669293	0.000521149915973261	0.00640008983104757	nebula	Census_d3cb449b_DiseaseVsNormal
MFN2	-0.305526209497929	0.000107917639647756	0.00217575886386605	nebula	Census_d3cb449b_DiseaseVsNormal
MIIP	0.207095782893602	0.144017109320621	0.303449450738771	nebula	Census_d3cb449b_DiseaseVsNormal
VPS13D	-0.1377995899295	0.0301940809715245	0.105949717982583	nebula	Census_d3cb449b_DiseaseVsNormal
PRDM2	-0.183418248954856	0.00806012437806015	0.0429415257222171	nebula	Census_d3cb449b_DiseaseVsNormal
KAZN	0.206097831672086	0.0436014559519597	0.136510507050594	nebula	Census_d3cb449b_DiseaseVsNormal
CASP9	-0.0213412824646796	0.844095631691797	0.911477177678902	nebula	Census_d3cb449b_DiseaseVsNormal
DNAJC16	-0.30195048829447	0.00020056965104389	0.00338773630247646	nebula	Census_d3cb449b_DiseaseVsNormal
DDI2	-0.108351537691822	0.206739002287742	0.384630701930682	nebula	Census_d3cb449b_DiseaseVsNormal
PLEKHM2	-0.0191547230434529	0.80026905781038	0.887314622253443	nebula	Census_d3cb449b_DiseaseVsNormal
SPEN	0.100063547942908	0.195580527546393	0.370628250040539	nebula	Census_d3cb449b_DiseaseVsNormal
ZBTB17	-0.0458510529115208	0.451647739677985	0.637470345346485	nebula	Census_d3cb449b_DiseaseVsNormal
FBXO42	-0.0487994652051915	0.500109560531592	0.67707002870806	nebula	Census_d3cb449b_DiseaseVsNormal
SZRD1	-0.0591641910426236	0.467934378058142	0.651809970829005	nebula	Census_d3cb449b_DiseaseVsNormal
NECAP2	-0.00860367356858451	0.921460892927171	0.957531405069497	nebula	Census_d3cb449b_DiseaseVsNormal
NBPF1	-0.0769008943581976	0.585871335724554	0.743017695744914	nebula	Census_d3cb449b_DiseaseVsNormal
CROCC	0.123635416034757	0.168773387634398	0.336211887751376	nebula	Census_d3cb449b_DiseaseVsNormal
ATP13A2	0.198991480085508	0.039200084183345	0.126738067194778	nebula	Census_d3cb449b_DiseaseVsNormal
SDHB	-0.0943522288223726	0.209153297490644	0.387787342740047	nebula	Census_d3cb449b_DiseaseVsNormal
PADI2	-0.40036830294717	0.000144104334855689	0.00264411623588421	nebula	Census_d3cb449b_DiseaseVsNormal
RCC2	0.222795944129214	0.0713626049361525	0.189945714496014	nebula	Census_d3cb449b_DiseaseVsNormal
ARHGEF10L	-0.0434596224398425	0.730741992430558	0.842742466186781	nebula	Census_d3cb449b_DiseaseVsNormal
IFFO2	0.37488293452222	0.00232017883677171	0.0181105133939695	nebula	Census_d3cb449b_DiseaseVsNormal
UBR4	-0.0747181736058158	0.306227047583023	0.495418265737425	nebula	Census_d3cb449b_DiseaseVsNormal
EMC1	-0.0599432200100532	0.420457259939217	0.608652663490471	nebula	Census_d3cb449b_DiseaseVsNormal
MRTO4	-0.264423911413283	0.0232991522603204	0.0879545196690088	nebula	Census_d3cb449b_DiseaseVsNormal
AKR7A2	0.160877064850999	0.119178448563279	0.266439634614976	nebula	Census_d3cb449b_DiseaseVsNormal
SLC66A1	-0.19877607152116	0.099738632210173	0.237168420437905	nebula	Census_d3cb449b_DiseaseVsNormal
CAPZB	0.0199854580578739	0.814835046767321	0.894742950889118	nebula	Census_d3cb449b_DiseaseVsNormal
MICOS10	-0.061678961664771	0.590492833793739	0.746137015155091	nebula	Census_d3cb449b_DiseaseVsNormal
TMCO4	-0.063910103819129	0.627478218655238	0.771219935845268	nebula	Census_d3cb449b_DiseaseVsNormal
OTUD3	-0.0694870303399101	0.465060206376882	0.64861953469579	nebula	Census_d3cb449b_DiseaseVsNormal
CAMK2N1	0.132660741494281	0.200662714657402	0.377425343562924	nebula	Census_d3cb449b_DiseaseVsNormal
MUL1	-0.135454411153384	0.25866846241646	0.443533028834808	nebula	Census_d3cb449b_DiseaseVsNormal
PINK1	-0.06605787344253	0.289903164144959	0.478309130745683	nebula	Census_d3cb449b_DiseaseVsNormal
DDOST	-0.13045037622231	0.167773409668266	0.334818748393491	nebula	Census_d3cb449b_DiseaseVsNormal
HP1BP3	0.419305336921578	6.57922376646436e-06	0.000358595905422753	nebula	Census_d3cb449b_DiseaseVsNormal
EIF4G3	-0.121860903723383	0.113862449215475	0.258250054922829	nebula	Census_d3cb449b_DiseaseVsNormal
ECE1	0.365251308147931	0.000549528351240465	0.00658906895971781	nebula	Census_d3cb449b_DiseaseVsNormal
NBPF3	-0.160310234557936	0.261150086685114	0.446257837807781	nebula	Census_d3cb449b_DiseaseVsNormal
USP48	0.022603211085965	0.724792027011143	0.838976764684736	nebula	Census_d3cb449b_DiseaseVsNormal
HSPG2	0.171675914882703	0.223896541441138	0.405242608943236	nebula	Census_d3cb449b_DiseaseVsNormal
CDC42	-0.0863580571895563	0.176789882404986	0.346714811541451	nebula	Census_d3cb449b_DiseaseVsNormal
ZBTB40	0.330507160380681	0.00431338222313842	0.027846237722004	nebula	Census_d3cb449b_DiseaseVsNormal
EPHB2	-0.0828901142829743	0.589361106727136	0.745777008953597	nebula	Census_d3cb449b_DiseaseVsNormal
KDM1A	-0.270841401710605	0.000231836553754677	0.00372129299766736	nebula	Census_d3cb449b_DiseaseVsNormal
LUZP1	-0.148750445215136	0.263590215696674	0.449352566820105	nebula	Census_d3cb449b_DiseaseVsNormal
HNRNPR	-0.0987302124211944	0.0622702162378121	0.17311708712208	nebula	Census_d3cb449b_DiseaseVsNormal
ASAP3	0.0140342113336152	0.917826154733395	0.955201003241696	nebula	Census_d3cb449b_DiseaseVsNormal
RPL11	0.205953155869476	0.0347380281354357	0.116964810909873	nebula	Census_d3cb449b_DiseaseVsNormal
ELOA	0.141630896657334	0.167252310308615	0.334103696181811	nebula	Census_d3cb449b_DiseaseVsNormal
PITHD1	0.0136091819731684	0.864102597274053	0.923361307016094	nebula	Census_d3cb449b_DiseaseVsNormal
HMGCL	-0.33610517968998	0.00206903638209147	0.0168057095586645	nebula	Census_d3cb449b_DiseaseVsNormal
FUCA1	-0.427915105598935	0.000261938705308054	0.004086407259096	nebula	Census_d3cb449b_DiseaseVsNormal
PNRC2	0.16248340893769	0.0710072676526127	0.189332274832411	nebula	Census_d3cb449b_DiseaseVsNormal
SRSF10	-0.0876577307539098	0.265914729164227	0.452235933952767	nebula	Census_d3cb449b_DiseaseVsNormal
STPG1	0.0313073993283663	0.7488148185475	0.855201939866949	nebula	Census_d3cb449b_DiseaseVsNormal
NIPAL3	0.0291469534079217	0.631204597974289	0.773156048474141	nebula	Census_d3cb449b_DiseaseVsNormal
RCAN3	-0.345468217533127	0.000200421118225695	0.00338773630247646	nebula	Census_d3cb449b_DiseaseVsNormal
SRRM1	-0.310801874697038	5.83368251019985e-05	0.00148818431382649	nebula	Census_d3cb449b_DiseaseVsNormal
CLIC4	-0.0802457811985769	0.363687554536691	0.554317260382092	nebula	Census_d3cb449b_DiseaseVsNormal
SYF2	-0.0218380548780525	0.805551865597554	0.890055606403877	nebula	Census_d3cb449b_DiseaseVsNormal
RSRP1	-0.227274448486997	0.0438500980882597	0.137088778612148	nebula	Census_d3cb449b_DiseaseVsNormal
TMEM50A	-0.0245382324172859	0.719637485624291	0.83581589503402	nebula	Census_d3cb449b_DiseaseVsNormal
MACO1	-0.0258565770440955	0.711138068418129	0.829509003170569	nebula	Census_d3cb449b_DiseaseVsNormal
LDLRAP1	0.276311596992449	0.0224057481892481	0.0856161566268555	nebula	Census_d3cb449b_DiseaseVsNormal
MAN1C1	-0.297188369470648	0.00938495204469764	0.0481279592035776	nebula	Census_d3cb449b_DiseaseVsNormal
MTFR1L	-0.119871793891535	0.214255696547467	0.393635305066079	nebula	Census_d3cb449b_DiseaseVsNormal
PAQR7	-0.339737782906036	0.00340252110823966	0.0234494907528578	nebula	Census_d3cb449b_DiseaseVsNormal
STMN1	-0.117595823031616	0.228101850431623	0.41002723247086	nebula	Census_d3cb449b_DiseaseVsNormal
PAFAH2	-0.208472023116263	0.024796391751743	0.0919747468536462	nebula	Census_d3cb449b_DiseaseVsNormal
PDIK1L	-0.11541152547476	0.237698352220475	0.420779522429589	nebula	Census_d3cb449b_DiseaseVsNormal
CEP85	-0.395567416225052	4.89767025899386e-05	0.00131657802661125	nebula	Census_d3cb449b_DiseaseVsNormal
SH3BGRL3	0.183429550539305	0.0768716759971689	0.199718565853907	nebula	Census_d3cb449b_DiseaseVsNormal
DHDDS	-0.122301380565018	0.150575032323461	0.312007940993496	nebula	Census_d3cb449b_DiseaseVsNormal
HMGN2	-0.130257771658348	0.21010454618155	0.388737829129254	nebula	Census_d3cb449b_DiseaseVsNormal
RPS6KA1	-0.106897176251178	0.300632098297057	0.489868173858655	nebula	Census_d3cb449b_DiseaseVsNormal
ARID1A	-0.0886884516439087	0.248942014223204	0.434105593329933	nebula	Census_d3cb449b_DiseaseVsNormal
PIGV	0.213919195557104	0.0883761305773754	0.2198958212923	nebula	Census_d3cb449b_DiseaseVsNormal
ZDHHC18	-0.0493537211442307	0.638616523953511	0.778326049912871	nebula	Census_d3cb449b_DiseaseVsNormal
GPN2	0.047733310272153	0.575028954216898	0.734202851609959	nebula	Census_d3cb449b_DiseaseVsNormal
NUDC	0.378817020102503	0.00473675709062896	0.0296417840464891	nebula	Census_d3cb449b_DiseaseVsNormal
SLC9A1	-0.159648719896509	0.148000233242827	0.308784129444663	nebula	Census_d3cb449b_DiseaseVsNormal
WDTC1	-0.0260326394560805	0.749845884148723	0.856086178957327	nebula	Census_d3cb449b_DiseaseVsNormal
TMEM222	-0.138909620078437	0.0680220933745403	0.18381321895904	nebula	Census_d3cb449b_DiseaseVsNormal
WASF2	-0.0589344558534032	0.339348788641838	0.528087128294176	nebula	Census_d3cb449b_DiseaseVsNormal
AHDC1	0.365542788702406	0.0100608290992806	0.0508893732892291	nebula	Census_d3cb449b_DiseaseVsNormal
FAM76A	-0.331576720981645	0.000114001048334688	0.0022451933556171	nebula	Census_d3cb449b_DiseaseVsNormal
STX12	-0.135157209355853	0.0499078430990742	0.149559014381403	nebula	Census_d3cb449b_DiseaseVsNormal
PPP1R8	-0.166234915508966	0.0783106051584701	0.202248463735718	nebula	Census_d3cb449b_DiseaseVsNormal
THEMIS2	-0.0837029518027987	0.498494805122423	0.675925428894483	nebula	Census_d3cb449b_DiseaseVsNormal
RPA2	0.129757226527301	0.124600137510053	0.274752232657228	nebula	Census_d3cb449b_DiseaseVsNormal
EYA3	-0.166920537315198	0.0265416337564609	0.0964382844250131	nebula	Census_d3cb449b_DiseaseVsNormal
PTAFR	-0.442493392949456	0.0145164129806045	0.0642319158433829	nebula	Census_d3cb449b_DiseaseVsNormal
DNAJC8	0.0872521342248751	0.163166914107111	0.329031889709843	nebula	Census_d3cb449b_DiseaseVsNormal
ATP5IF1	-0.231361350645206	0.00852164533557169	0.0446861318068783	nebula	Census_d3cb449b_DiseaseVsNormal
PHACTR4	-0.196766929388277	0.0166328564491185	0.0702697779852915	nebula	Census_d3cb449b_DiseaseVsNormal
RCC1	0.425910682535436	0.00620507900989694	0.0355184831705606	nebula	Census_d3cb449b_DiseaseVsNormal
TRNAU1AP	0.152798746306611	0.0761410088413144	0.198645992281018	nebula	Census_d3cb449b_DiseaseVsNormal
TAF12	0.212420001211088	0.0536199101712502	0.156508786255838	nebula	Census_d3cb449b_DiseaseVsNormal
GMEB1	0.113181506335586	0.255583743518811	0.440344848315045	nebula	Census_d3cb449b_DiseaseVsNormal
YTHDF2	-0.0222300502483669	0.789960190812485	0.881044176662092	nebula	Census_d3cb449b_DiseaseVsNormal
EPB41	0.108937156909791	0.359855372905857	0.550405893095529	nebula	Census_d3cb449b_DiseaseVsNormal
SRSF4	-0.320798320318933	2.02157629493273e-05	0.000748731961086195	nebula	Census_d3cb449b_DiseaseVsNormal
MECR	-0.148440813904262	0.119045280221624	0.266304519211973	nebula	Census_d3cb449b_DiseaseVsNormal
PTPRU	3.78656579741284e-06	0.999980277466164	0.999980277466164	nebula	Census_d3cb449b_DiseaseVsNormal
SDC3	0.0657853234599285	0.646696218086472	0.784920764760859	nebula	Census_d3cb449b_DiseaseVsNormal
PUM1	-0.00677678903220246	0.909516634331587	0.949403184943991	nebula	Census_d3cb449b_DiseaseVsNormal
NKAIN1	0.411442334488443	0.0524998268726534	0.154275130392752	nebula	Census_d3cb449b_DiseaseVsNormal
SNRNP40	-0.0520922066664625	0.537589083106289	0.704942411626396	nebula	Census_d3cb449b_DiseaseVsNormal
ZCCHC17	-0.263526286720097	0.00480849599755123	0.0299035820743236	nebula	Census_d3cb449b_DiseaseVsNormal
FABP3	-0.294444358241938	0.131391321968057	0.285089078920049	nebula	Census_d3cb449b_DiseaseVsNormal
PEF1	-0.216807740921216	0.0174242226859547	0.0723613710767621	nebula	Census_d3cb449b_DiseaseVsNormal
COL16A1	-0.216980438114757	0.0761976281077632	0.198741857349409	nebula	Census_d3cb449b_DiseaseVsNormal
PTP4A2	0.344905595875822	0.00370133541226646	0.0249081894815282	nebula	Census_d3cb449b_DiseaseVsNormal
KHDRBS1	-0.011336761100752	0.881126061784059	0.933692976352717	nebula	Census_d3cb449b_DiseaseVsNormal
TMEM39B	-0.0576578588701651	0.540246986413627	0.707113790394667	nebula	Census_d3cb449b_DiseaseVsNormal
KPNA6	-0.171594975550691	0.0224972451247785	0.0857678743587735	nebula	Census_d3cb449b_DiseaseVsNormal
TXLNA	0.158680435201045	0.084640758415485	0.213739288927992	nebula	Census_d3cb449b_DiseaseVsNormal
EIF3I	0.0456218847143673	0.478247374495379	0.659924623286021	nebula	Census_d3cb449b_DiseaseVsNormal
HDAC1	-0.0859018578087349	0.307100111726908	0.495816589482554	nebula	Census_d3cb449b_DiseaseVsNormal
MARCKSL1	-0.434649930632512	0.000507284685868232	0.00629385466337757	nebula	Census_d3cb449b_DiseaseVsNormal
FAM229A	0.115490962925883	0.355302575160682	0.5458635353521	nebula	Census_d3cb449b_DiseaseVsNormal
BSDC1	0.0340290573360753	0.615310835557736	0.763981668186909	nebula	Census_d3cb449b_DiseaseVsNormal
ZBTB8A	-0.0763302522879294	0.507384535535527	0.681812663284872	nebula	Census_d3cb449b_DiseaseVsNormal
ZBTB8OS	-0.0148507125423126	0.852106980438951	0.915751725350834	nebula	Census_d3cb449b_DiseaseVsNormal
RBBP4	-0.00524909954904148	0.932876870070776	0.963715774866504	nebula	Census_d3cb449b_DiseaseVsNormal
SYNC	-0.0376379324810477	0.696569206684583	0.820033550752834	nebula	Census_d3cb449b_DiseaseVsNormal
YARS1	0.278692975383339	0.0440862668753725	0.13751174945531	nebula	Census_d3cb449b_DiseaseVsNormal
S100PBP	-0.340000262913201	0.000474927040198902	0.006065479440599	nebula	Census_d3cb449b_DiseaseVsNormal
RNF19B	-0.0516133032578198	0.674627766658202	0.80619952994527	nebula	Census_d3cb449b_DiseaseVsNormal
AK2	-0.124505576969832	0.0484179966045457	0.146587940068258	nebula	Census_d3cb449b_DiseaseVsNormal
ZNF362	-0.219394770643983	0.00759528299842484	0.0412787119479611	nebula	Census_d3cb449b_DiseaseVsNormal
PHC2	0.00534574403645119	0.958138975351408	0.978791475484123	nebula	Census_d3cb449b_DiseaseVsNormal
SMIM12	-0.0970401332308111	0.323487633789362	0.513146627203937	nebula	Census_d3cb449b_DiseaseVsNormal
ZMYM1	0.0339106880686221	0.682860495638337	0.811866003612338	nebula	Census_d3cb449b_DiseaseVsNormal
SFPQ	-0.177157650538573	0.0132435700424184	0.0607782012043064	nebula	Census_d3cb449b_DiseaseVsNormal
ZMYM4	-0.279918222881472	0.000164312191642712	0.00292370447762833	nebula	Census_d3cb449b_DiseaseVsNormal
KIAA0319L	-0.142558028621269	0.0283489592265897	0.100993798455966	nebula	Census_d3cb449b_DiseaseVsNormal
PSMB2	-0.0703616589013765	0.397727333001685	0.587224764508616	nebula	Census_d3cb449b_DiseaseVsNormal
C1orf216	0.183288903193288	0.100329147675133	0.237981968391638	nebula	Census_d3cb449b_DiseaseVsNormal
AGO4	-0.247469239386511	4.7022597059248e-05	0.00127792191941906	nebula	Census_d3cb449b_DiseaseVsNormal
AGO1	-0.2225445549143	0.00221454902389861	0.0175201663283118	nebula	Census_d3cb449b_DiseaseVsNormal
AGO3	-0.1023126847007	0.153093253587162	0.315764838372094	nebula	Census_d3cb449b_DiseaseVsNormal
ADPRS	-0.00596096560892164	0.950083636101047	0.973147225341644	nebula	Census_d3cb449b_DiseaseVsNormal
TRAPPC3	-0.309818519800939	6.21428472794653e-05	0.00153439129085099	nebula	Census_d3cb449b_DiseaseVsNormal
MAP7D1	-0.0422622594749306	0.598955821175484	0.75189031028808	nebula	Census_d3cb449b_DiseaseVsNormal
THRAP3	-0.080168356510482	0.145368330379184	0.305453922056834	nebula	Census_d3cb449b_DiseaseVsNormal
STK40	0.16171774364478	0.232618448557755	0.415167675455569	nebula	Census_d3cb449b_DiseaseVsNormal
LSM10	0.238403501629027	0.0575279086679673	0.164506458873227	nebula	Census_d3cb449b_DiseaseVsNormal
OSCP1	-0.182916353914693	0.194534981672158	0.369276730584963	nebula	Census_d3cb449b_DiseaseVsNormal
MRPS15	0.334266517175612	0.00154313619642503	0.0138150062347809	nebula	Census_d3cb449b_DiseaseVsNormal
MEAF6	-0.262997076813257	0.00021609683478618	0.00354257106206852	nebula	Census_d3cb449b_DiseaseVsNormal
SNIP1	0.0628224195415771	0.571604898588682	0.732564729057458	nebula	Census_d3cb449b_DiseaseVsNormal
GNL2	-0.25071863942867	0.0152497325380978	0.0662587720420636	nebula	Census_d3cb449b_DiseaseVsNormal
AIRIM	0.0750070097086125	0.506531272182091	0.681096237975112	nebula	Census_d3cb449b_DiseaseVsNormal
C1orf122	-0.130685932955926	0.226232933437375	0.408141680384946	nebula	Census_d3cb449b_DiseaseVsNormal
MTF1	-0.0511982628341922	0.489922033392733	0.669018207555282	nebula	Census_d3cb449b_DiseaseVsNormal
INPP5B	-0.0835398511657983	0.376172699386903	0.566627842171513	nebula	Census_d3cb449b_DiseaseVsNormal
SF3A3	-0.0236628553735325	0.777722388912017	0.873060607220495	nebula	Census_d3cb449b_DiseaseVsNormal
UTP11	-0.253119326438068	0.0144687451674388	0.0640493367305834	nebula	Census_d3cb449b_DiseaseVsNormal
RRAGC	0.0660447976413203	0.613798909327832	0.762913554301274	nebula	Census_d3cb449b_DiseaseVsNormal
RHBDL2	-0.147835416109178	0.0350346801430489	0.117803228456788	nebula	Census_d3cb449b_DiseaseVsNormal
AKIRIN1	-0.223812950509582	0.0387959942330087	0.126001929954559	nebula	Census_d3cb449b_DiseaseVsNormal
NDUFS5	-0.128612538670405	0.16843300504574	0.335775348285629	nebula	Census_d3cb449b_DiseaseVsNormal
MACF1	0.0119071736778993	0.877867428321308	0.931918713716888	nebula	Census_d3cb449b_DiseaseVsNormal
PABPC4	-0.325162850231713	0.00156636717506639	0.0139281653032761	nebula	Census_d3cb449b_DiseaseVsNormal
PPIE	-0.528200353412961	1.88003100298901e-05	0.000709445661505287	nebula	Census_d3cb449b_DiseaseVsNormal
TRIT1	-0.376162170960969	6.07888590203199e-05	0.00152353030126115	nebula	Census_d3cb449b_DiseaseVsNormal
CAP1	-0.0983448744013792	0.242748554263746	0.426473215502013	nebula	Census_d3cb449b_DiseaseVsNormal
PPT1	-0.0131002059798821	0.867531421559206	0.924873583751819	nebula	Census_d3cb449b_DiseaseVsNormal
RLF	-0.116975029514487	0.0644631930469256	0.177229017415464	nebula	Census_d3cb449b_DiseaseVsNormal
ZMPSTE24	-0.044358603493991	0.579132927667037	0.73725714331387	nebula	Census_d3cb449b_DiseaseVsNormal
COL9A2	-0.384813275574399	0.00363169116931475	0.0245384538467213	nebula	Census_d3cb449b_DiseaseVsNormal
