pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_B_CELL_RECEPTOR_SIGNALING	WP_B_CELL_RECEPTOR_SIGNALING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0118686348035397	0.0751865538717805	1.51636254921415	NA	53	ELK1;SOS1;GAB1;MAP2K2;PIK3R2;NFATC3;CRKL;RAF1;CREB1;BRAF;CBL;PIP5K1C;MAPK1;ATF2;CRK;GTF2I;GRB2;MAP2K1;JUN;PDPK1;NFKB1
WP_CAFFEINE_IN_BLOOD_VESSELS	WP_CAFFEINE_IN_BLOOD_VESSELS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.121951219512195	0.327883498615206	1.29830956324071	NA	23	GUCY1A2;PPP1CB;ADCY9
WP_CAFFEINE_IN_MYOCYTES	WP_CAFFEINE_IN_MYOCYTES	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.706576728499157	0.881413193676366	-0.829905869215396	NA	10	TPM3;TPM1;ACTG1;MYL6
WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.105134474327628	0.309914474524013	1.40059551933222	NA	10	EP300;PPP3CA
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.0182738737634586	0.0958073095884189	1.36418588240533	NA	95	ADCY9;CAMK2B;GNAI2;PRKAR2B;PRKAR2A;CACNA1C;KCNJ3;PRKACB;GNG4;GNAS;GNAO1;SLC8A1;CACNA1A;ARRB1;ADCY5;GNA11;CACNA1E;YWHAE;GNAZ;GNAI1;CHRM2;GNB1;GNB2;YWHAG
WP_CALORIC_RESTRICTION_AND_AGING	WP_CALORIC_RESTRICTION_AND_AGING	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.554054054054054	0.792886690597279	0.934928241225506	NA	5	SIRT1
WP_CAMKK2_PATHWAY	WP_CAMKK2_PATHWAY	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.100671140939597	0.300376493697823	1.24283545983956	NA	53	EP300;SLCO3A1;SIRT1;SMC1A;RPS6KB1;GIT1;MAPK3;RAF1;CREB1;MAPK1;RPTOR
WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.106024096385542	0.310889333033315	1.42314151384324	NA	8	PIK3CA;PIK3R2;PIK3CB;PPP2CA;PIK3R3
WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.34841628959276	0.616783055790039	1.10997950945002	NA	6	NFATC3;JUN;NFKB1
WP_CANCER_PATHWAYS	WP_CANCER_PATHWAYS	c2_wikipathways	fgsea	census_scrna__c2876b1b_pseudobulk	census_scrna__c2876b1b_pseudobulk	0.00043474209785239	0.00768913292928776	1.46995014369573	NA	238	ITGAV;ELK1;EP300;RPS6KA5;ADCY9;CREBBP;NCOA1;SOS1;PIK3CA;ZBTB16;XIAP;CAMK2B;PLCB4;GNAI2;JAK2;RPS6KB1;SP1;CCDC6;PRKACB;RUNX1;MAP2K2;PIK3R2;SMAD4;MAPK3;GNA13;AKT2;GNG4;CRKL;RAF1;CCND3;SUFU;BRAF;EGLN1;GNAS;CBL;STAT5B;PIK3CB;MAPK1;SMAD2;WNT3;IGF1R;PTEN;ADCY5;POLK;ROCK1;MGST2;CRK;GNA11;GRB2;ESR1;GNAI1;NCOA3;ARHGEF12;FGFR1;FZD3;PPARG;GNB1;GNB2;HSP90AB1;PIK3R3;MAP2K1;JUN;MAPK10;LAMC1;HDAC2;NFKB1;DDB2;HSP90AA1;VHL;CTBP1
