pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	WP_ANTIVIRAL_AND_ANTIINFLAMMATORY_EFFECTS_OF_NRF2_ON_SARSCOV2_PATHWAY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.845869297163995	1	0.744336686976091	NA	6	IRF3;RELA;KEAP1;NFKBIA
WP_APOPTOSIS	WP_APOPTOSIS	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.51129363449692	1	0.992225702423634	NA	43	BCL2L1;BID;IRF2;IRF7;CASP1;IGF1;IRF1;TRADD;DFFA;IRF3;NFKBIB
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.150741255353423	0.816081968637498	-1.10767888052619	NA	26	ERN1;VIM;PTK2B;HSPD1
WP_APOPTOSIS_MODULATION_AND_SIGNALING	WP_APOPTOSIS_MODULATION_AND_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.864057672502575	1	0.745833594249912	NA	40	BCL2L1;BID;CASP1;PTRH2;TRADD;TOLLIP;DFFA;DAXX
WP_APOPTOSIS_MODULATION_BY_HSP70	WP_APOPTOSIS_MODULATION_BY_HSP70	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.53452380952381	1	0.980284197403358	NA	9	BID
WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	WP_APOPTOSIS_REGULATION_BY_PARATHYROID_HORMONERELATED_PROTEIN	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.0612939841089671	0.7229853116316	1.38349435447824	NA	12	BCL2L1;BCL2L12;BID
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.43801652892562	1	-0.997458910794086	NA	12	ITGB7;LMNA;ACTG1;ITGA4
WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	WP_ARSENIC_METABOLISM_AND_REACTIVE_OXYGEN_SPECIES_GENERATION	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.080952380952381	0.756508135168961	1.3570971875669	NA	9	UQCRFS1;COA3;GSTO1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.84825327510917	1	0.757012637310505	NA	19	CDKN1B;AIP
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2873	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.697441601779755	1	0.871430619050702	NA	14	CDKN1B;AIP
WP_ATM_SIGNALING	WP_ATM_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.410143329658214	1	1.05638611493332	NA	15	BID;GADD45A;CDKN1A;TLK1;NBN
WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	WP_ATM_SIGNALING_IN_DEVELOPMENT_AND_DISEASE	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.719512195121951	1	-0.807454462785118	NA	18	ATM;RAD50;TSC2;HSPB1;KAT5;ATR;TRIM28;NFKB1;ATF2;DCLRE1C;SMC1A;PRKDC;PPP2CA;MAPK13;CEP63;HMGN1;NBN;RNF168
WP_ATR_SIGNALING	WP_ATR_SIGNALING	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.282776349614396	0.956219102234526	1.151946583239	NA	5	RPA3;HUS1
WP_AUTOPHAGY	WP_AUTOPHAGY	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.710407239819005	1	0.85691324633985	NA	13	MLST8;BECN1;PRKAG2;ATG3;ATG13;PRKAG1;AKT1S1
WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	WP_AUTOPHAGY_IN_PANCREATIC_DUCTAL_ADENOCARCINOMA	c2_wikipathways	fgsea	census_scrna__19053a82_pseudobulk	census_scrna__19053a82_pseudobulk	0.887627695800227	1	0.68447820797399	NA	12	BECN1;HMGB1
