pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.404290429042904	0.590988227828535	-1.04072338151293	NA	15	KCNK2;KCNK3;KCNJ12;KCNK6;KCNK17
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.553324968632371	0.727502755547036	-0.948702895980851	NA	82	SULT1C4;MAT2A;HPGDS;GSTM5;UGP2;ACSM5;UGT1A7;ESD;TPST1;MTR;ACSM1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0183323949659952	0.0701361949344202	-1.4300669029884	NA	93	AOC3;ALDH1B1;ADH1B;PTGS1;PTGIS;CYP46A1;CYP2U1;MAOB;ALDH2;CYP19A1;CYB5R3;ADH5;CYP27A1;CYP2F1;EPHX1;CYP2A6;CYP21A2;ARNT;NCOA1;CYP4V2;CYP2A13
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.671902268760908	0.819653207827595	-0.850123418284552	NA	9	HPD
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.8	0.89952963614197	0.745680929578373	NA	5	PAH;IL4I1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.814645308924485	0.906917399609924	0.728859727664969	NA	8	ENTPD6
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.725663716814159	0.848754603689934	0.79943463834787	NA	7	NUDT5;NUDT1;NUDT15
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0446735395189003	0.1348436677545	-1.53743724579715	NA	10	FGF2;FGF10;FGFR1;FGF9
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.0658783783783784	0.173369282744283	-1.4634921138582	NA	11	FGF2;FGF7;FGF10;FGF9
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	c2_reactome	fgsea	tcga_cancer__BLCA_edgeR	tcga_cancer__BLCA_edgeR	0.172774869109948	0.340209384238616	-1.25834680565622	NA	9	FGF2;FGF9;FGF18;FGF17
