gene_id	log2FC	pvalue	padj	tool	comparison_id
DAP	-0.295230022600233	0.183435068031574	0.276063977724121	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
BASP1	0.391753375098435	0.193212064513846	0.286380159679775	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SUB1	0.39944061883574	0.0271457793928674	0.0611146871196178	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NIPBL	-0.704396944949193	0.0150099465201831	0.0382403922872065	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DAB2	-0.526514447307521	0.00372314060694926	0.0121384584171771	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPL37	0.622744155676013	0.000111790922513591	0.000713577306159553	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
C7	-1.09889652992395	0.0617214403993107	0.115927756150227	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SELENOP	-0.547200448966116	0.365966955802088	0.47008554230245	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDUFS4	-0.300428114577611	0.00833620226459064	0.0236192397496735	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GPX8	-0.195502126665017	0.325036880001219	0.42977098577939	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PLPP1	-1.08175448355056	0.000229696043951805	0.00127728253267826	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
IL6ST	-0.776493626729281	0.00638276649142913	0.0189004618609489	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GPBP1	0.37007535654714	0.156903173974563	0.243163430550345	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PIK3R1	-0.960578071466126	0.000548094935966203	0.00259681938801566	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MAP1B	-0.799775654257764	0.00128366021716958	0.00522879687482766	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
BTF3	0.114506797396927	0.261597241164011	0.359885221948177	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HEXB	-0.494268768776786	0.021431512312728	0.0507893307439615	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NSA2	-0.243240933245966	0.268429471195417	0.366260031950503	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
F2R	-0.27440410854847	0.372036500721945	0.475681358559295	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TBCA	0.473035493980199	0.00472225110800789	0.014871966627488	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPS23	0.452475581843202	0.00037332467935297	0.00195584564717625	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
VCAN	-0.553944257329242	0.0302243773919526	0.0665175861756843	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
COX7C	0.383033497683901	0.00190551280131167	0.00714996470041723	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ARRDC3	0.881956106297333	0.002155115798669	0.00780526721865771	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CAST	-1.11180453113953	2.72265899304356e-08	5.09657290158492e-07	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CHD1	1.02013094443949	0.0131061169495623	0.0342238100908633	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PAM	-1.2988119383863	8.12570383508244e-09	1.63101476978884e-07	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PJA2	-0.976034453322868	0.000137166469454218	0.000859095256055367	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EPB41L4A-AS1	0.0726660065081903	0.797208990083512	0.849744195444102	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
REEP5	-0.0759811605881116	0.545502448695703	0.643418218605924	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AP3S1	0.247268097138668	0.197607305141481	0.291856179402222	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PPIC	0.317436945555043	0.220207546301847	0.319013714903371	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HINT1	0.271828812138351	0.0507322980267111	0.0998843728012624	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
IRF1	1.09672840005478	0.0477905797632473	0.0961583404415097	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
UQCRQ	0.285821993261743	0.0468397541507998	0.0944734024397487	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SKP1	-0.0173174483746398	0.880268125725536	0.916882797955643	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
UBE2B	0.386196080341465	0.0741471507776992	0.134857154143719	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CAMLG	0.142116139282992	0.314161607530345	0.419385607488426	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TGFBI	-0.527165243660866	0.119932428111737	0.196274484512921	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HNRNPA0	-0.454408708128011	0.321954739958218	0.427051430549674	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EGR1	1.56938369066448	0.000107742674548252	0.000701169124208548	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CTNNA1	-0.755868123623383	0.000304947593906266	0.00163884739176722	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MATR3	-6.817586581908	6.50778935273678e-13	2.35695153514336e-11	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PAIP2	-0.495327919120883	0.00729258909849902	0.0212050652708483	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
UBE2D2	-0.178733398924683	0.193065117737027	0.286380159679775	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CXXC5	0.334446345406912	0.148587682838721	0.233027134213981	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CYSTM1	0.391060727859136	0.00729321872760868	0.0212050652708483	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDUFA2	0.21796026299519	0.0594199384824033	0.112620725269265	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TAF7	-0.373778320346688	0.00609215629783086	0.0183204555815636	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDFIP1	-1.53734740809419	2.2526269647426e-10	5.36125217608738e-09	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NR3C1	-0.620729932964208	0.00276200585198483	0.00946811059548709	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DPYSL3	-1.18230265816085	9.3175779529596e-05	0.000626881052217751	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CSNK1A1	-0.101520528907579	0.57966633790392	0.671574491618867	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PDGFRB	-0.00693298213130722	0.976183273109217	0.983860455535363	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CD74	2.48706106351708	3.83502118283835e-07	5.55577851357278e-06	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPS14	0.143541932791592	0.179392342753648	0.270468455228576	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GPX3	-1.59464184999886	0.000230768096778015	0.00127728253267826	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ANXA6	-0.273193617598203	0.0946965164290094	0.161975766294384	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SPARC	-0.498792297801287	0.0953849025363702	0.16286242874623	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ATOX1	0.722983358996398	0.0022165926509074	0.00797590357756311	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
G3BP1	0.207311538068579	0.484714651659382	0.586444887192832	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FAXDC2	-2.04524501876543	4.61120878424651e-09	9.7058087557622e-08	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EBF1	-0.246159751801262	0.4335901908171	0.536863877756182	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SLIT3	-1.6605246734249	1.21091153807399e-09	2.6898381632417e-08	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NPM1	0.154674275113952	0.500324983724088	0.602705294927209	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DUSP1	1.55689466804074	0.00731282933823497	0.0212250412499991	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ATP6V0E1	0.0902239776926172	0.456449612016901	0.560485203994685	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HIGD2A	0.0718596440122005	0.516087569706478	0.617673772364218	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CLTB	0.0299443922703495	0.887860366141921	0.91969925970368	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PRELID1	-0.108417907819979	0.616763354077563	0.705235242205367	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DBN1	-1.34642726554029	5.65933502474296e-07	7.79210921588576e-06	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TMED9	-0.0109355273182246	0.965450159950539	0.97864493397697	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NHP2	-0.983573034814134	1.3563264037683e-05	0.000125535543815444	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HNRNPAB	-0.0121695530443435	0.965721651535498	0.97864493397697	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RNF130	-0.625713835878443	0.00454270186237734	0.0144155072432774	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MGAT1	-0.281001884873333	0.0509740592561735	0.100013397538739	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RACK1	0.18162698028192	0.769121314774047	0.829356705769296	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TUBB2A	1.26694824524894	8.41028398958739e-06	8.44068260641722e-05	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PXDC1	0.428198394505686	0.105526312017781	0.176593975970829	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PRP4K	0.112457752936612	0.761728328076067	0.824051554918654	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NRN1	-0.290353176851761	0.206218232321844	0.302527018804389	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
F13A1	-1.40169970723131	0.00155779325690175	0.0061010815436287	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SSR1	-0.97112883742615	1.13846065905099e-05	0.000106554801010053	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TMEM14B	0.0117807548144602	0.931420408641945	0.950825000488652	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NOL7	-0.576142011439871	7.40080020610471e-05	0.000520241904783563	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MYLIP	0.437543585552314	0.0265610205245505	0.059879107163601	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DEK	-0.327145717306459	0.0391004705571416	0.0815286407361675	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ID4	0.67936326841885	0.131574277453941	0.21199491899252	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SOX4	1.29669815209631	0.00200900810627739	0.00742130267196927	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPS10	0.276739145430417	0.299395828190296	0.402252782068576	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPL10A	0.300071109110316	0.0113278233510327	0.0306366131539294	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FKBP5	-1.74279186966991	2.65751008246613e-05	0.000221370589869429	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SRSF3	0.622056134749142	0.00277114846165963	0.0094799452507699	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CDKN1A	1.60757212316416	0.000477928359253261	0.00235839915320194	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MTCH1	-0.0847218842939858	0.545708249033716	0.643418218605924	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GLO1	-0.443065252538059	0.0213506495686958	0.0506697751872468	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SLC29A1	-1.21313466412859	8.83415954765001e-06	8.7605415514196e-05	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HSP90AB1	0.46444316747636	0.0601522296199124	0.113492202204727	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
DST	-0.598846370373199	0.0342122188158575	0.0732616408061936	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PHF3	-0.649430517415008	0.0182574614211334	0.0448627296867378	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EEF1A1	1.07848455424786	0.0217899713725277	0.0514193942020271	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CD109	-0.72307942331234	0.0216433305430589	0.0511457995528172	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
COL12A1	-0.654382600005779	0.0253519727584085	0.0576999817151757	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
COX7A2	0.234689838726357	0.0982269752783454	0.166307053672483	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TMEM30A	-0.377799071818188	0.12400329479968	0.201944759663994	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HMGN3	0.625401683146244	0.00999100044050868	0.0275124078246074	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TENT5A	1.82384803162952	0.103397894646772	0.173650093227341	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NT5E	-1.10552816351226	0.000264642347399388	0.00144083055806333	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PNRC1	0.854882078079019	0.00280344564200074	0.00957077958928941	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PNISR	0.6937468458993	0.0122862951660264	0.0326980315440894	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SEC63	-0.598826836201376	9.09803124863557e-05	0.000616151221960441	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SNX3	0.104027206015836	0.397462353443044	0.502025990019796	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FOXO3	-0.327170552317499	0.340142338547041	0.444801519638438	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CD164	-0.0670421012535554	0.602973681575685	0.694232310646228	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AMD1	1.23537082990882	0.000207122390571535	0.00117769932659446	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
REV3L	-0.628473124528012	0.0309150517638791	0.0674200868879641	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FYN	-0.507108911621747	0.0340241714705804	0.0729527280180011	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
LAMA4	0.100884783035127	0.681267112781252	0.760444805115198	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MARCKS	0.657601908289695	0.0583752823489284	0.110893067723278	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RWDD1	-0.0336712191476558	0.707033746726118	0.781631202419186	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MAN1A1	-0.534962999007423	0.0860172758903301	0.15132500700453	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GJA1	0.314282109357436	0.200273748436747	0.295009783285252	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SERINC1	-0.321544207874096	0.0751678242210794	0.136059077118128	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NCOA7	0.487737441890279	0.0895310619791093	0.155860762024238	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
LAMA2	-1.12229849793177	0.00101966337922335	0.0043095995291866	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EPB41L2	-0.294574200238439	0.235572239331271	0.336589494619122	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CCN2	2.86638100811437	0.272830541217704	0.371049536056077	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RPS12	0.460035957754618	0.00088412962245552	0.00385500320208523	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
BCLAF1	0.0011839983137877	0.995215393209242	0.995947842111201	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
IFNGR1	0.188558896480997	0.278665769361375	0.377751970509398	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TNFAIP3	1.30997948755084	0.0238462975798738	0.0553313812925762	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PERP	-1.3381750677196	0.00329940154409883	0.0109936059449373	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HEBP2	-0.628298587931029	0.00652499373779593	0.0191425718263604	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FUCA2	-1.29469188849914	9.64613631912666e-06	9.39793164190936e-05	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PHACTR2	0.0278456798383483	0.917928798850213	0.941668336751511	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PLAGL1	1.19158680212604	0.000616745525225108	0.00285416123618064	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SF3B5	-0.077830340904829	0.492726005424242	0.594410952235183	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
UTRN	-1.13590118141521	0.00132572251905147	0.00537385332540085	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SASH1	-0.312338941359538	0.315596432948849	0.420963696791659	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GINM1	-0.407899608112297	0.0369109616843388	0.0783358753708387	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PCMT1	-0.32883280807116	0.0164765851076786	0.0412781816381843	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AKAP12	-0.0783511568821201	0.788627718838691	0.843631330091083	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SYNE1	-0.299453118080951	0.367122368429721	0.470481435233781	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SNX9	-1.54497571334706	2.42682285922299e-05	0.000205232836724137	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GTF2H5	-0.912102222809252	0.0030380728072521	0.0102458082932834	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
WTAP	0.733951552283733	0.038401625509068	0.0806773115991264	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TCP1	1.09619894514502	0.0184222527823368	0.045200991362847	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
QKI	-0.172450313729842	0.62811387839059	0.713804721281529	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SMOC2	-0.351234559376259	0.220615411652906	0.319326912088395	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
THBS2	-1.27966102639189	1.32135815778293e-05	0.000122982273232758	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ACTB	-0.153891027008148	0.356323647945463	0.461613683885801	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
RAC1	-0.0815921161869537	0.480214167979454	0.58226841619634	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
KDELR2	-0.0382424141816599	0.800404295345789	0.851515680744626	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDUFA4	0.111213230791069	0.370331896931421	0.473865545535904	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AHR	0.294031280853069	0.385470283653152	0.489476747382737	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TOMM7	0.242790528963019	0.0410145667671918	0.084462630697332	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GPNMB	-0.747151008939738	0.000347603583175142	0.00183843672879297	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CYCS	1.18601888550338	0.00218346852117776	0.00787371981879253	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HNRNPA2B1	0.415229896188026	0.0288477585364891	0.0642518258312711	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CBX3	0.0126389116411603	0.948877104759012	0.965097226207884	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TAX1BP1	-0.331982650431012	0.032078565400071	0.0692265413944537	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AQP1	-1.23897654524927	0.000108490055315307	0.000703285728230746	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FKBP9	-0.848105596878121	0.00028754505970185	0.00155535736838728	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SEPTIN7	2.62337225323882	0.316566684684914	0.421602797163479	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PSMA2	0.505807379128886	0.0110123187959846	0.0300270427399513	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AEBP1	-0.514570312472298	0.00510760746763799	0.0158308836239431	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PPIA	0.311256788933374	0.0416542529114181	0.085429193347563	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
IGFBP3	-0.631527612107319	0.0567093127431566	0.108720040310816	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SEC61G	0.613115084790378	0.00780577803286089	0.0224601488821179	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EGFR	-1.36285276731955	1.12536905373577e-05	0.00010625105005583	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CHCHD2	-0.0814954968105123	0.536322752524011	0.633784079310601	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GUSB	-0.648961069907235	0.00202456860562291	0.00744576445246749	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
TMEM248	-0.304739221189404	0.100211131790032	0.168979499556876	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SBDS	0.24199585523216	0.170541303024242	0.260362778500163	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ELN	0.011545064646861	0.970767998951059	0.981371047483291	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
EIF4H	-0.515881027636094	0.000188839703672682	0.001099042575013	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
MDH2	-0.543846109143279	0.000411653860929061	0.00211671398860437	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
HSPB1	1.16292643184323	1.91898042654118e-05	0.000169154570932148	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CCDC146	-0.467260049376131	0.14674703174317	0.230893722385246	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FGL2	-0.112808428732161	0.688041744054436	0.765205304135307	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SEMA3C	-0.385190543572367	0.257191429909822	0.35499662156567	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SRI	-0.15760782669259	0.265520761623763	0.363240832838729	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AKAP9	-0.162146054426213	0.502140664008021	0.604019022554052	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GNG11	-1.10186186911835	0.00652639903803884	0.0191425718263604	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
COL1A2	-0.523505093159202	0.0525725368580785	0.102200520893301	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SGCE	-0.10650489033359	0.625088273833507	0.711336792490862	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PDK4	0.317738040261628	0.362011984644888	0.465723526191801	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SEM1	0.797230400680063	0.120787049198575	0.197092285959673	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
BRI3	0.353367735009204	0.128778337602173	0.208295835383709	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ARPC1B	-0.337532765823487	0.236147759663445	0.336922807846577	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PDAP1	-1.31285289464141	5.43278787212847e-06	5.915702349651e-05	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
BUD31	0.0255270590356779	0.884533353082043	0.91969925970368	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ATP5MF	2.28674360695275	0.0317819579414455	0.0688540207157974	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
COPS6	-0.277894310198167	0.0480888944214723	0.0962933871468423	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
LAMTOR4	0.167727202991654	0.265724775625278	0.363240832838729	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PCOLCE	0.410641271508379	0.0146562251189695	0.0375073287990833	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
GNB2	0.041782951310158	0.794839611122092	0.848847943672696	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ZNHIT1	0.122284582702495	0.410567872144231	0.513903888048302	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FIS1	0.18717728637662	0.336112920276738	0.440916634000823	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
KMT2E	0.226166547656047	0.319050078582488	0.424432168304563	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
SYPL1	-0.012854621940669	0.939434876661526	0.957246791754191	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NAMPT	0.731295038253704	0.133481057939394	0.21423838393741	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
LAMB1	-0.741711842239815	0.0507815508779527	0.0998843728012624	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
IFRD1	1.07631522854239	0.0110321086005374	0.0300318511903519	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CAV1	0.0403701535958069	0.811692598262699	0.860776491855924	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
FAM3C	-0.196919586538216	0.459058942262579	0.562470902861579	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDUFA5	-0.0769319731442335	0.597341191789822	0.689439602340108	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ARF5	0.873395655816056	0.0186680478048286	0.04560534410976	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CALU	-0.0176299351333353	0.924968856651622	0.945864068303035	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
ATP6V1F	-0.0733751109573448	0.516924872563404	0.617788262331873	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
AKR1B1	-0.831309345412882	2.19590856649342e-05	0.00019054081623844	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CALD1	0.179421103151705	0.327373286261647	0.431490423189798	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
PTN	0.884299204104118	0.0124724873386381	0.0330352367347711	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
CREB3L2	-0.442211057236953	0.0892975325906179	0.155616829807499	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
NDUFB2	0.15473585048391	0.30343055408781	0.407345127405553	muscat_pb_DESeq2	Census_a19d1667_DiseaseVsNormal
