gene_id	log2FC	pvalue	padj	tool	comparison_id
LINC01409	0.56652049090669	1.98531204288635e-05	0.000340533798093714	nebula	Census_ebc2e1ff_DiseaseVsNormal
NOC2L	0.296637560415517	0.00137139717535361	0.0087797514427248	nebula	Census_ebc2e1ff_DiseaseVsNormal
ISG15	1.37253526380755	0.00122064401055542	0.00801991239149529	nebula	Census_ebc2e1ff_DiseaseVsNormal
C1orf159	0.157598039744822	0.303978087381597	0.488553660208289	nebula	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF18	0.774359417210147	0.00312302974262783	0.0165942069215081	nebula	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF4	1.02105704907332	0.000890569756323745	0.0062716180022799	nebula	Census_ebc2e1ff_DiseaseVsNormal
SDF4	0.527981166483286	0.0286404113806711	0.0897255995635059	nebula	Census_ebc2e1ff_DiseaseVsNormal
UBE2J2	0.158246682299538	0.173574936470829	0.332837845581648	nebula	Census_ebc2e1ff_DiseaseVsNormal
PUSL1	0.431233191087667	0.0117993954418621	0.0458406971323313	nebula	Census_ebc2e1ff_DiseaseVsNormal
INTS11	0.255515687695288	0.000587915405201029	0.00454339571252727	nebula	Census_ebc2e1ff_DiseaseVsNormal
CPTP	0.0568716328235639	0.783415193470109	0.880031367722402	nebula	Census_ebc2e1ff_DiseaseVsNormal
AURKAIP1	0.391209265971516	0.000245228475623724	0.00232664587878296	nebula	Census_ebc2e1ff_DiseaseVsNormal
CCNL2	-0.0665927897640924	0.729307594893524	0.84400832645935	nebula	Census_ebc2e1ff_DiseaseVsNormal
MRPL20	0.234098765138154	0.0279531820510468	0.0879944817975458	nebula	Census_ebc2e1ff_DiseaseVsNormal
SSU72	0.334805460135954	0.000387436449364717	0.00331466721769516	nebula	Census_ebc2e1ff_DiseaseVsNormal
SSU72-AS1	-0.0531948574419338	0.714883966735051	0.834982119056157	nebula	Census_ebc2e1ff_DiseaseVsNormal
MIB2	0.277003351560956	0.0641939230530894	0.163969152115171	nebula	Census_ebc2e1ff_DiseaseVsNormal
CDK11B	0.16465911737163	0.0561453538187023	0.148634948814029	nebula	Census_ebc2e1ff_DiseaseVsNormal
SLC35E2B	0.0476328770397652	0.734353867413889	0.847885772328702	nebula	Census_ebc2e1ff_DiseaseVsNormal
CDK11A	0.362164402373356	0.000365320039955961	0.00317118090239549	nebula	Census_ebc2e1ff_DiseaseVsNormal
SLC35E2A	-0.0441950854733895	0.807997111027714	0.894313028594249	nebula	Census_ebc2e1ff_DiseaseVsNormal
NADK	0.112833881260486	0.40619499399527	0.587921542908192	nebula	Census_ebc2e1ff_DiseaseVsNormal
GNB1	0.215230516880343	0.0620819898923094	0.159645932904297	nebula	Census_ebc2e1ff_DiseaseVsNormal
FAAP20	0.32939700503945	0.0260456009580192	0.0836403370520849	nebula	Census_ebc2e1ff_DiseaseVsNormal
SKI	0.102400975242447	0.483963377530104	0.654004564229871	nebula	Census_ebc2e1ff_DiseaseVsNormal
RER1	0.232560758440461	0.0103820467111777	0.0413627359011064	nebula	Census_ebc2e1ff_DiseaseVsNormal
PANK4	-0.165643968224119	0.461030402083915	0.635991725871037	nebula	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF14	0.168555061278153	0.0836207524485765	0.198035609964167	nebula	Census_ebc2e1ff_DiseaseVsNormal
PRXL2B	-0.203360840497684	0.194226721492485	0.360012458744179	nebula	Census_ebc2e1ff_DiseaseVsNormal
MMEL1	-0.469698633394304	0.154174429047154	0.306205420153235	nebula	Census_ebc2e1ff_DiseaseVsNormal
MEGF6	-0.00074254879130186	0.997054742103131	0.99835260048376	nebula	Census_ebc2e1ff_DiseaseVsNormal
TPRG1L	-0.165382546747902	0.231968722634376	0.406667864153384	nebula	Census_ebc2e1ff_DiseaseVsNormal
WRAP73	-0.0688673230634736	0.443855913791905	0.620603906308592	nebula	Census_ebc2e1ff_DiseaseVsNormal
SMIM1	0.286144180905168	0.250551898645287	0.428367068978093	nebula	Census_ebc2e1ff_DiseaseVsNormal
LRRC47	-0.160308189415566	0.639083500312354	0.782519285309604	nebula	Census_ebc2e1ff_DiseaseVsNormal
CEP104	-0.0318773141244025	0.835277543105081	0.910582735315688	nebula	Census_ebc2e1ff_DiseaseVsNormal
DFFB	0.055710965869645	0.643933272281153	0.78600589269123	nebula	Census_ebc2e1ff_DiseaseVsNormal
C1orf174	-0.0313468320270937	0.797999523500048	0.88766715137652	nebula	Census_ebc2e1ff_DiseaseVsNormal
KCNAB2	0.157411776329625	0.190061827804031	0.354460700865406	nebula	Census_ebc2e1ff_DiseaseVsNormal
RPL22	-0.0610597734767635	0.543527464673676	0.705128020085796	nebula	Census_ebc2e1ff_DiseaseVsNormal
ICMT	0.415153347092473	0.0660526513509693	0.167179578210502	nebula	Census_ebc2e1ff_DiseaseVsNormal
ACOT7	1.52974353498417	3.79331018388466e-07	1.4934292062538e-05	nebula	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF25	-0.00779065123446387	0.94492815534762	0.972582543832772	nebula	Census_ebc2e1ff_DiseaseVsNormal
NOL9	-0.0541186670518751	0.809075751885272	0.894896307803641	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZBTB48	-0.0583522626710004	0.650414273007431	0.790752521703845	nebula	Census_ebc2e1ff_DiseaseVsNormal
KLHL21	-0.618337219113772	0.00216186266422031	0.0125470845282665	nebula	Census_ebc2e1ff_DiseaseVsNormal
PHF13	0.0355331987422065	0.907300759874976	0.952046967339954	nebula	Census_ebc2e1ff_DiseaseVsNormal
THAP3	-0.168601625582132	0.268426679083876	0.448655322807038	nebula	Census_ebc2e1ff_DiseaseVsNormal
DNAJC11	0.33101343847644	0.0272925404837623	0.0863961395497383	nebula	Census_ebc2e1ff_DiseaseVsNormal
CAMTA1	0.188995886476085	0.0131665189234432	0.0499678137512075	nebula	Census_ebc2e1ff_DiseaseVsNormal
VAMP3	0.0915163060777229	0.380041484864428	0.56310784540588	nebula	Census_ebc2e1ff_DiseaseVsNormal
PER3	0.0877413879812245	0.748305891640837	0.856586728088218	nebula	Census_ebc2e1ff_DiseaseVsNormal
PARK7	0.350572297522203	0.00392361073078564	0.019569130826861	nebula	Census_ebc2e1ff_DiseaseVsNormal
RERE	-0.0270432594555364	0.743420574993847	0.853788128829465	nebula	Census_ebc2e1ff_DiseaseVsNormal
ENO1	0.692080694681131	9.95508717030322e-05	0.00117811682488796	nebula	Census_ebc2e1ff_DiseaseVsNormal
H6PD	-0.347714414438707	0.0591945248194743	0.154072162466097	nebula	Census_ebc2e1ff_DiseaseVsNormal
PIK3CD	0.0612367214835978	0.591631990011541	0.744040992328624	nebula	Census_ebc2e1ff_DiseaseVsNormal
CLSTN1	0.121138175845774	0.259525839960054	0.439017933592225	nebula	Census_ebc2e1ff_DiseaseVsNormal
LZIC	0.161556713972008	0.0653299216288239	0.166064874501332	nebula	Census_ebc2e1ff_DiseaseVsNormal
NMNAT1	-0.0814213485710736	0.569033421182517	0.726513950934066	nebula	Census_ebc2e1ff_DiseaseVsNormal
UBE4B	0.0913448163148734	0.460884034413664	0.635892449805371	nebula	Census_ebc2e1ff_DiseaseVsNormal
KIF1B	0.211285749980493	0.311242881026551	0.496403132343242	nebula	Census_ebc2e1ff_DiseaseVsNormal
PGD	0.309030663412322	0.0073802103422612	0.0319527692207575	nebula	Census_ebc2e1ff_DiseaseVsNormal
DFFA	0.307745667260612	0.00364264711044379	0.0185506061200507	nebula	Census_ebc2e1ff_DiseaseVsNormal
PEX14	0.0420686963762081	0.725588895723927	0.84131434820646	nebula	Census_ebc2e1ff_DiseaseVsNormal
TARDBP	0.1725778066429	0.340830583809704	0.524596865953062	nebula	Census_ebc2e1ff_DiseaseVsNormal
SRM	0.588685573638022	0.000706862473109622	0.00526330955405526	nebula	Census_ebc2e1ff_DiseaseVsNormal
EXOSC10	0.15151205829285	0.193004047291635	0.358646890882015	nebula	Census_ebc2e1ff_DiseaseVsNormal
MTOR	0.216480705099311	0.0211334426018788	0.0716387884809451	nebula	Census_ebc2e1ff_DiseaseVsNormal
UBIAD1	0.00679438412246379	0.949327653137802	0.974368934761164	nebula	Census_ebc2e1ff_DiseaseVsNormal
FBXO44	0.240215430194055	0.00227226626534452	0.0130215831824901	nebula	Census_ebc2e1ff_DiseaseVsNormal
FBXO6	0.728916035844217	0.000496127075477049	0.00400102480223427	nebula	Census_ebc2e1ff_DiseaseVsNormal
MAD2L2	0.709961839488459	2.44442370386984e-06	6.4878296533857e-05	nebula	Census_ebc2e1ff_DiseaseVsNormal
AGTRAP	0.312955951780903	0.00055893220204846	0.00439915689887523	nebula	Census_ebc2e1ff_DiseaseVsNormal
MTHFR	-0.168775546361032	0.26927624664721	0.449693130673364	nebula	Census_ebc2e1ff_DiseaseVsNormal
CLCN6	0.0369114137005459	0.875377520611371	0.934494266830031	nebula	Census_ebc2e1ff_DiseaseVsNormal
KIAA2013	-0.168721098775431	0.415052445390314	0.595664432948345	nebula	Census_ebc2e1ff_DiseaseVsNormal
PLOD1	0.541307383331678	0.0309979930930492	0.095290479843373	nebula	Census_ebc2e1ff_DiseaseVsNormal
MFN2	0.108190120330076	0.431658787763255	0.609257286892386	nebula	Census_ebc2e1ff_DiseaseVsNormal
MIIP	0.277553276897071	0.012062057175739	0.0466256558783881	nebula	Census_ebc2e1ff_DiseaseVsNormal
TNFRSF1B	0.49688576607092	0.0207349263354387	0.0707676666738522	nebula	Census_ebc2e1ff_DiseaseVsNormal
VPS13D	0.114509658966156	0.299456824011189	0.484244540768417	nebula	Census_ebc2e1ff_DiseaseVsNormal
DHRS3	-0.376464920826174	0.0100184766266535	0.0402708664376304	nebula	Census_ebc2e1ff_DiseaseVsNormal
PRDM2	-0.0220983165353992	0.807299284489218	0.894019141184073	nebula	Census_ebc2e1ff_DiseaseVsNormal
EFHD2	0.242052720251926	0.254305319709002	0.43305986602244	nebula	Census_ebc2e1ff_DiseaseVsNormal
CASP9	0.550321097546787	0.0187884068782035	0.0655104842336245	nebula	Census_ebc2e1ff_DiseaseVsNormal
DNAJC16	-0.23148776169617	0.148015115665218	0.298057019060044	nebula	Census_ebc2e1ff_DiseaseVsNormal
DDI2	0.00567301324904062	0.968945795777622	0.983055342041608	nebula	Census_ebc2e1ff_DiseaseVsNormal
PLEKHM2	0.463126635749645	0.0249117031081503	0.0809610110762117	nebula	Census_ebc2e1ff_DiseaseVsNormal
SPEN-AS1	0.346625707259416	0.0133221702890891	0.0503673734937205	nebula	Census_ebc2e1ff_DiseaseVsNormal
SPEN	0.209319420823496	0.149792487860531	0.300727741137383	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZBTB17	-0.0505691265697381	0.705651643256399	0.82852136110884	nebula	Census_ebc2e1ff_DiseaseVsNormal
FBXO42	0.125771949533964	0.332227160119744	0.517165566811557	nebula	Census_ebc2e1ff_DiseaseVsNormal
SZRD1	0.364332306574512	0.000441337981168757	0.00367781650973964	nebula	Census_ebc2e1ff_DiseaseVsNormal
NECAP2	0.1583687783761	0.0479785491736728	0.132033690531113	nebula	Census_ebc2e1ff_DiseaseVsNormal
NBPF1	-0.391901967880674	0.0270015139019824	0.085746312804009	nebula	Census_ebc2e1ff_DiseaseVsNormal
CROCC	0.0896332103643816	0.653000365661418	0.792283870009	nebula	Census_ebc2e1ff_DiseaseVsNormal
ENSG00000238142	-0.344699574040278	0.0352765605584621	0.105114900352986	nebula	Census_ebc2e1ff_DiseaseVsNormal
ATP13A2	0.201145291583963	0.368882603866948	0.552302146828789	nebula	Census_ebc2e1ff_DiseaseVsNormal
SDHB	0.311560918531759	0.000462937260874313	0.00381018321707253	nebula	Census_ebc2e1ff_DiseaseVsNormal
PADI4	0.0582386474737918	0.837076113114547	0.911989776706318	nebula	Census_ebc2e1ff_DiseaseVsNormal
RCC2	0.576411527649128	0.001291330062489	0.00838706411650425	nebula	Census_ebc2e1ff_DiseaseVsNormal
UBR4	0.0813582616211485	0.553694981568056	0.714629558038276	nebula	Census_ebc2e1ff_DiseaseVsNormal
EMC1	0.163337403842613	0.203538627881661	0.371827964708917	nebula	Census_ebc2e1ff_DiseaseVsNormal
MRTO4	0.388960698639742	0.00157943967858288	0.00981018433902412	nebula	Census_ebc2e1ff_DiseaseVsNormal
AKR7A2	0.253478144750767	0.0849706023372626	0.200072056362756	nebula	Census_ebc2e1ff_DiseaseVsNormal
SLC66A1	-0.575766062023761	0.0406027334430472	0.116876031787701	nebula	Census_ebc2e1ff_DiseaseVsNormal
CAPZB	0.281652784052077	0.0214112547792277	0.0723842284625684	nebula	Census_ebc2e1ff_DiseaseVsNormal
MICOS10	0.13389710807422	0.286749654077277	0.469927325593703	nebula	Census_ebc2e1ff_DiseaseVsNormal
TMCO4	0.0139728695033474	0.907109671293654	0.952012770887344	nebula	Census_ebc2e1ff_DiseaseVsNormal
MUL1	-0.0322634711023825	0.758637852741686	0.862480505618106	nebula	Census_ebc2e1ff_DiseaseVsNormal
DDOST	0.304290763725352	0.00697600034512793	0.0305949442970038	nebula	Census_ebc2e1ff_DiseaseVsNormal
HP1BP3	0.319993178938518	2.47317809366934e-05	0.000405439031749072	nebula	Census_ebc2e1ff_DiseaseVsNormal
EIF4G3	0.50400496489448	0.004668661872512	0.0223060767917439	nebula	Census_ebc2e1ff_DiseaseVsNormal
ECE1	0.253386963966895	0.0197806708271939	0.0681387214164447	nebula	Census_ebc2e1ff_DiseaseVsNormal
NBPF3	0.0744428318859841	0.66973139163271	0.803978974555845	nebula	Census_ebc2e1ff_DiseaseVsNormal
USP48	0.37882504790026	0.0861320508236957	0.202140461919023	nebula	Census_ebc2e1ff_DiseaseVsNormal
CDC42	0.435873529131136	6.86393476608654e-06	0.000149541062441973	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZBTB40	-0.197252040800986	0.125357860931829	0.26493484452837	nebula	Census_ebc2e1ff_DiseaseVsNormal
KDM1A	0.323109156551419	0.0219951946056426	0.0738341544331744	nebula	Census_ebc2e1ff_DiseaseVsNormal
LUZP1	0.381596614249007	0.00226745720703292	0.0130062955153544	nebula	Census_ebc2e1ff_DiseaseVsNormal
HNRNPR	0.451610091501019	2.79899343253036e-05	0.000444284671830216	nebula	Census_ebc2e1ff_DiseaseVsNormal
TCEA3	0.186866661117388	0.209578270090147	0.379269599627194	nebula	Census_ebc2e1ff_DiseaseVsNormal
ID3	-2.24669133540252	7.66595963817925e-13	2.22489886501374e-10	nebula	Census_ebc2e1ff_DiseaseVsNormal
RPL11	-0.115097184469501	0.224617644720076	0.397483002512964	nebula	Census_ebc2e1ff_DiseaseVsNormal
ELOA	0.128023925949084	0.391437018873239	0.573786307348635	nebula	Census_ebc2e1ff_DiseaseVsNormal
PITHD1	0.366114053091135	0.195224240447243	0.361125121064083	nebula	Census_ebc2e1ff_DiseaseVsNormal
LYPLA2	0.265588299082089	0.00253386325967773	0.0142112353318998	nebula	Census_ebc2e1ff_DiseaseVsNormal
GALE	0.403651632880158	0.00658288780677642	0.0291020681113016	nebula	Census_ebc2e1ff_DiseaseVsNormal
HMGCL	-0.219177399074128	0.126860088134551	0.267198617673662	nebula	Census_ebc2e1ff_DiseaseVsNormal
FUCA1	-0.266016048454214	0.274761809941587	0.45649079571621	nebula	Census_ebc2e1ff_DiseaseVsNormal
PNRC2	0.0365579581729083	0.636290278310741	0.780341278281507	nebula	Census_ebc2e1ff_DiseaseVsNormal
SRSF10	0.322389327963543	0.000631266265715708	0.00481515076823576	nebula	Census_ebc2e1ff_DiseaseVsNormal
STPG1	-0.151599843655441	0.364441333562509	0.547867308422292	nebula	Census_ebc2e1ff_DiseaseVsNormal
NIPAL3	-0.142756163365875	0.196889665877009	0.363265066193744	nebula	Census_ebc2e1ff_DiseaseVsNormal
RCAN3	0.120280346474627	0.185144120449326	0.348525366377234	nebula	Census_ebc2e1ff_DiseaseVsNormal
SRRM1	0.343183470001929	2.57073381915418e-05	0.000417976726145639	nebula	Census_ebc2e1ff_DiseaseVsNormal
RUNX3	0.285535923293709	0.0304990844418416	0.0941329766723506	nebula	Census_ebc2e1ff_DiseaseVsNormal
SYF2	0.187967770726453	0.0056140260043598	0.0256817292056716	nebula	Census_ebc2e1ff_DiseaseVsNormal
RSRP1	0.0294991106664628	0.787592608828088	0.882654498294394	nebula	Census_ebc2e1ff_DiseaseVsNormal
TMEM50A	0.376195988436517	3.48334513948126e-05	0.00052539142375283	nebula	Census_ebc2e1ff_DiseaseVsNormal
MACO1	-0.0252499026811917	0.839474689935893	0.913266633959848	nebula	Census_ebc2e1ff_DiseaseVsNormal
LDLRAP1	-0.618545051493611	0.00224325455301228	0.0129053064067467	nebula	Census_ebc2e1ff_DiseaseVsNormal
MAN1C1	-0.388524584252784	0.117880391864031	0.253592374335535	nebula	Census_ebc2e1ff_DiseaseVsNormal
SELENON	0.459832031481215	0.0458095117516213	0.127888084175381	nebula	Census_ebc2e1ff_DiseaseVsNormal
MTFR1L	0.126059453620259	0.240836369587451	0.417176362507347	nebula	Census_ebc2e1ff_DiseaseVsNormal
STMN1	1.31122151599912	0.000174022489256816	0.00180521254415784	nebula	Census_ebc2e1ff_DiseaseVsNormal
PAFAH2	-0.550554435916807	0.00180570623822923	0.0108843052334493	nebula	Census_ebc2e1ff_DiseaseVsNormal
PDIK1L	-0.265890138446397	0.0657705610912423	0.166592100028476	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZNF593	0.369448701498815	0.0345200968654602	0.103632833579887	nebula	Census_ebc2e1ff_DiseaseVsNormal
CEP85	-0.348641597684924	0.0580172543123411	0.151618887285727	nebula	Census_ebc2e1ff_DiseaseVsNormal
SH3BGRL3	0.300271285649948	0.0169311243954803	0.0605548082814032	nebula	Census_ebc2e1ff_DiseaseVsNormal
UBXN11	-0.272443400274023	0.0378109044393663	0.110914944087317	nebula	Census_ebc2e1ff_DiseaseVsNormal
CD52	-0.00425903497768862	0.97122035856036	0.984112228757078	nebula	Census_ebc2e1ff_DiseaseVsNormal
DHDDS	0.124124561150807	0.266342902737192	0.446285024693687	nebula	Census_ebc2e1ff_DiseaseVsNormal
HMGN2	0.759827085685342	9.6994563480402e-05	0.00115883588387577	nebula	Census_ebc2e1ff_DiseaseVsNormal
RPS6KA1	0.0729199545091435	0.574653794948232	0.731204726998642	nebula	Census_ebc2e1ff_DiseaseVsNormal
ARID1A	0.0207145104172955	0.856334951578484	0.923580199152351	nebula	Census_ebc2e1ff_DiseaseVsNormal
PIGV	-0.348090930753945	0.0759046055049762	0.185030337304756	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZDHHC18	0.195663079548076	0.322492224477967	0.506824178026036	nebula	Census_ebc2e1ff_DiseaseVsNormal
GPN2	0.252924269563819	0.0519861056847988	0.140124274083016	nebula	Census_ebc2e1ff_DiseaseVsNormal
GPATCH3	0.1158016821903	0.358649296021757	0.542668022426625	nebula	Census_ebc2e1ff_DiseaseVsNormal
NUDC	0.291962228854896	0.00410691267345225	0.0202012428600701	nebula	Census_ebc2e1ff_DiseaseVsNormal
KDF1	-0.59585339469316	0.0020342463652879	0.0119524798312197	nebula	Census_ebc2e1ff_DiseaseVsNormal
WDTC1	0.1517413928061	0.324648034572356	0.50933171410787	nebula	Census_ebc2e1ff_DiseaseVsNormal
TMEM222	0.119232597103199	0.140863736984895	0.287359724571389	nebula	Census_ebc2e1ff_DiseaseVsNormal
SYTL1	0.120382241817253	0.35580827064424	0.540085413849787	nebula	Census_ebc2e1ff_DiseaseVsNormal
MAP3K6	-0.205264134017651	0.241306855151366	0.417595232804247	nebula	Census_ebc2e1ff_DiseaseVsNormal
WASF2	0.253126266240375	2.9080062225731e-07	1.23220602651403e-05	nebula	Census_ebc2e1ff_DiseaseVsNormal
AHDC1	0.264464062608077	0.34714405847947	0.5310868137583	nebula	Census_ebc2e1ff_DiseaseVsNormal
FGR	-0.0749477997288088	0.793473518306786	0.885478567469267	nebula	Census_ebc2e1ff_DiseaseVsNormal
IFI6	1.58308690822687	0.000111240011533356	0.00127862082222248	nebula	Census_ebc2e1ff_DiseaseVsNormal
FAM76A	-0.0397339456167514	0.722763891229345	0.839252079922602	nebula	Census_ebc2e1ff_DiseaseVsNormal
STX12	0.111082044431236	0.328641065566894	0.513822804200897	nebula	Census_ebc2e1ff_DiseaseVsNormal
PPP1R8	-0.0257547855659825	0.851211146235872	0.920327761094034	nebula	Census_ebc2e1ff_DiseaseVsNormal
THEMIS2	-0.0385730275190076	0.84240537804887	0.914564518563533	nebula	Census_ebc2e1ff_DiseaseVsNormal
RPA2	0.0581036530775983	0.691965214554624	0.818682566768106	nebula	Census_ebc2e1ff_DiseaseVsNormal
XKR8	-0.175513960982983	0.485390560290867	0.655296193895095	nebula	Census_ebc2e1ff_DiseaseVsNormal
EYA3	0.14690630140253	0.333068742875635	0.518072395202419	nebula	Census_ebc2e1ff_DiseaseVsNormal
DNAJC8	0.213223055921024	0.00502101976202828	0.0235839350024814	nebula	Census_ebc2e1ff_DiseaseVsNormal
ATP5IF1	0.287956851623642	0.000217230922580885	0.0021323226993322	nebula	Census_ebc2e1ff_DiseaseVsNormal
MED18	-0.718037354617771	0.00497056459155591	0.0234019048566662	nebula	Census_ebc2e1ff_DiseaseVsNormal
PHACTR4	0.0533872435429417	0.574547103117844	0.731162004476767	nebula	Census_ebc2e1ff_DiseaseVsNormal
RCC1	0.917569886628827	6.5095925693785e-05	0.000839947428306903	nebula	Census_ebc2e1ff_DiseaseVsNormal
TRNAU1AP	0.0888913825325238	0.433780515965166	0.610918221002795	nebula	Census_ebc2e1ff_DiseaseVsNormal
SNHG12	-0.0751307359787795	0.605248922910639	0.755428011620868	nebula	Census_ebc2e1ff_DiseaseVsNormal
TAF12	0.0973408574536967	0.293638201805392	0.478012070717341	nebula	Census_ebc2e1ff_DiseaseVsNormal
GMEB1	0.0386665215915121	0.706583306515485	0.829350981716264	nebula	Census_ebc2e1ff_DiseaseVsNormal
YTHDF2	0.174546890073178	0.0880843077682693	0.205420493862568	nebula	Census_ebc2e1ff_DiseaseVsNormal
EPB41	0.152722724471207	0.150425194703847	0.301469550231865	nebula	Census_ebc2e1ff_DiseaseVsNormal
SRSF4	0.149449010195132	0.231085391961224	0.405516328796174	nebula	Census_ebc2e1ff_DiseaseVsNormal
MECR	0.382583743958012	0.043456350500769	0.12265410810265	nebula	Census_ebc2e1ff_DiseaseVsNormal
LAPTM5	0.0724353768935891	0.362873211333049	0.546825212979278	nebula	Census_ebc2e1ff_DiseaseVsNormal
PUM1	0.12850672480575	0.249351222405116	0.426902685039991	nebula	Census_ebc2e1ff_DiseaseVsNormal
SNRNP40	0.056906071422994	0.700191772630255	0.824919619027162	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZCCHC17	0.05601811106696	0.465389526661946	0.638920272737433	nebula	Census_ebc2e1ff_DiseaseVsNormal
PEF1	0.3371959666035	0.0227799461475714	0.0756808842112005	nebula	Census_ebc2e1ff_DiseaseVsNormal
PTP4A2	0.259713899887832	0.0224356331963053	0.0750355625294492	nebula	Census_ebc2e1ff_DiseaseVsNormal
KHDRBS1	0.316501688802254	0.0302303427541268	0.0935055451720595	nebula	Census_ebc2e1ff_DiseaseVsNormal
TMEM39B	0.12498036678746	0.339907479612357	0.523636869968033	nebula	Census_ebc2e1ff_DiseaseVsNormal
KPNA6	0.153010638135898	0.205491505029653	0.374322374338983	nebula	Census_ebc2e1ff_DiseaseVsNormal
TXLNA	0.222264020760992	0.145982561507067	0.295451450125616	nebula	Census_ebc2e1ff_DiseaseVsNormal
CCDC28B	0.453764569340132	0.00349023151062846	0.0179911045083825	nebula	Census_ebc2e1ff_DiseaseVsNormal
TMEM234	-0.171493643944336	0.169303656933368	0.326967278743469	nebula	Census_ebc2e1ff_DiseaseVsNormal
EIF3I	0.392845587689984	0.000519028096457253	0.00413898003554428	nebula	Census_ebc2e1ff_DiseaseVsNormal
LCK	0.16439420115215	0.116179540266342	0.251139793645601	nebula	Census_ebc2e1ff_DiseaseVsNormal
HDAC1	0.262833865378629	0.008118267806147	0.0343122054359552	nebula	Census_ebc2e1ff_DiseaseVsNormal
MARCKSL1	-0.0475168808073082	0.835014609423435	0.910436979686548	nebula	Census_ebc2e1ff_DiseaseVsNormal
BSDC1	0.132504358565116	0.200469565367362	0.367631698821496	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZBTB8OS	0.41960407749745	5.39596032205248e-05	0.00072721837224427	nebula	Census_ebc2e1ff_DiseaseVsNormal
RBBP4	0.213526361598401	0.0525889900756939	0.14136825289165	nebula	Census_ebc2e1ff_DiseaseVsNormal
SYNC	0.218092001130542	0.0915339987778982	0.211248554760901	nebula	Census_ebc2e1ff_DiseaseVsNormal
YARS1	0.64485090943132	3.19919616727568e-07	1.31114597019495e-05	nebula	Census_ebc2e1ff_DiseaseVsNormal
S100PBP	-0.111256397578123	0.362642579701554	0.546642417397579	nebula	Census_ebc2e1ff_DiseaseVsNormal
AK2	0.333179731324688	0.00162390716967948	0.0100379200791746	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZNF362	0.13346459921087	0.445042472177945	0.62113394581709	nebula	Census_ebc2e1ff_DiseaseVsNormal
SMIM12	0.154151751060427	0.198277058087096	0.364882329935766	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZMYM6	-0.210188657117436	0.188689441784167	0.352632011697663	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZMYM1	-0.239026084031994	0.0778671297831183	0.188154256580125	nebula	Census_ebc2e1ff_DiseaseVsNormal
SFPQ	0.468360798758597	4.58109314142932e-05	0.000640089766751886	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZMYM4	-0.0203548054661887	0.87510947075089	0.934494266830031	nebula	Census_ebc2e1ff_DiseaseVsNormal
KIAA0319L	0.250333225755812	0.0329172273333942	0.0997491737375582	nebula	Census_ebc2e1ff_DiseaseVsNormal
TFAP2E-AS1	0.230450420598056	0.0255379157223955	0.082433556237558	nebula	Census_ebc2e1ff_DiseaseVsNormal
PSMB2	0.524651406761074	0.000341894780186066	0.0030202719097709	nebula	Census_ebc2e1ff_DiseaseVsNormal
CLSPN	2.19338788713686	4.1008872262029e-18	3.72807929654809e-15	nebula	Census_ebc2e1ff_DiseaseVsNormal
AGO4	-0.423898806108011	0.029947448124716	0.0927452713679652	nebula	Census_ebc2e1ff_DiseaseVsNormal
AGO1	0.0466828848675091	0.805250586822275	0.892343292134613	nebula	Census_ebc2e1ff_DiseaseVsNormal
AGO3	0.0173210949602541	0.861307530292852	0.926435979663173	nebula	Census_ebc2e1ff_DiseaseVsNormal
ADPRS	-0.548974409450413	0.001421313727448	0.00903568803209156	nebula	Census_ebc2e1ff_DiseaseVsNormal
TRAPPC3	0.197051424612262	0.00779520921503854	0.0333271022447137	nebula	Census_ebc2e1ff_DiseaseVsNormal
MAP7D1	0.153532173200765	0.322345814280848	0.506824178026036	nebula	Census_ebc2e1ff_DiseaseVsNormal
THRAP3	0.115882474975751	0.302771037824124	0.487115127521245	nebula	Census_ebc2e1ff_DiseaseVsNormal
STK40	-0.181361589568868	0.395340625163372	0.577055357120672	nebula	Census_ebc2e1ff_DiseaseVsNormal
LSM10	0.0580924977531067	0.576950695819504	0.732915009933313	nebula	Census_ebc2e1ff_DiseaseVsNormal
MRPS15	0.490173446335332	1.07083255767419e-06	3.49562458958034e-05	nebula	Census_ebc2e1ff_DiseaseVsNormal
CSF3R	-0.190723813228161	0.480321558037141	0.65101864738024	nebula	Census_ebc2e1ff_DiseaseVsNormal
LITATS1	0.233626509649136	0.109304508241035	0.239755446898519	nebula	Census_ebc2e1ff_DiseaseVsNormal
ZC3H12A	-0.112399348447877	0.521809692157054	0.686516634264165	nebula	Census_ebc2e1ff_DiseaseVsNormal
